client,round_number,computingTime,computingDemand,computingCap,computingtime
10,45,0.4204447399824857,47930700358.00337,100.0,0.4793070035800337
11,45,0.5888493563979864,67128826629.37045,100.0,0.6712882662937045
12,45,0.4755375012755394,54211275145.41149,100.0,0.5421127514541149
13,45,0.9867596216499804,112490596868.09776,100.0,1.1249059686809777
14,45,0.5596772152930498,63803202543.40768,100.0,0.6380320254340768
15,45,0.6413853671401739,73117931853.97983,100.0,0.7311793185397982
16,45,0.6362291295081377,72530120763.9277,100.0,0.7253012076392771
17,45,0.9160056319087744,104424642037.60028,100.0,1.044246420376003
18,45,0.3988637216389179,45470464266.83664,100.0,0.4547046426683664
19,45,0.8517272602766752,97096907671.54097,100.0,0.9709690767154097
20,45,1.218921048566699,138956999536.6037,100.0,1.389569995366037
21,45,0.9650893863290548,110020190041.51225,100.0,1.1002019004151224
22,45,0.7085263561457396,80772004600.6143,100.0,0.807720046006143
23,45,0.4771464690566063,54394697472.45312,100.0,0.5439469747245311
24,45,0.6474154945462942,73805366378.27754,100.0,0.7380536637827754
25,45,0.4088794700801372,46612259589.13564,100.0,0.4661225958913564
26,45,0.6355092376470566,72448053091.76445,100.0,0.7244805309176445
27,45,0.6388317886739969,72826823908.83565,100.0,0.7282682390883565
28,45,0.5893273446708918,67183317292.48166,100.0,0.6718331729248166
29,45,0.6541486028581858,74572940725.83318,100.0,0.7457294072583318
30,45,0.6768111381679773,77156469751.14941,100.0,0.7715646975114941
31,45,1.0792792607098818,123037835720.92653,100.0,1.2303783572092652
32,45,1.0009082313627005,114103538375.34785,100.0,1.1410353837534786
33,45,0.6640167403966188,75697908405.21455,100.0,0.7569790840521455
34,45,0.9955505430698396,113492761909.96172,100.0,1.1349276190996171
35,45,1.0622806027531624,121099988713.8605,100.0,1.210999887138605
36,45,0.9487568456679584,108158280406.14725,100.0,1.0815828040614726
37,45,0.6419751923531294,73185171928.25674,100.0,0.7318517192825674
38,45,0.5633882135152817,64226256340.74211,100.0,0.6422625634074212
39,45,0.6074699759483337,69251577258.11005,100.0,0.6925157725811004
40,45,0.5236827917397022,59699838258.32605,100.0,0.5969983825832605
41,45,1.0296471565961838,117379775851.96495,100.0,1.1737977585196495
42,45,0.9476440828293562,108031425442.5466,100.0,1.080314254425466
43,45,0.6055743489414454,69035475779.32477,100.0,0.6903547577932477
44,45,0.5289950352162123,60305434014.6482,100.0,0.603054340146482
45,45,0.6113078445196152,69689094275.23613,100.0,0.6968909427523613
46,45,1.297944292426109,147965649336.57645,100.0,1.4796564933657645
47,45,0.6413905769586563,73118525773.28682,100.0,0.7311852577328682
48,45,0.923839021474123,105317648448.05002,100.0,1.0531764844805003
49,45,0.6441267654299736,73430451259.017,100.0,0.7343045125901699
50,45,1.0273919478058815,117122682049.87048,100.0,1.1712268204987049
51,45,0.6121637690812349,69786669675.26079,100.0,0.6978666967526079
52,45,0.6201862953603268,70701237671.07726,100.0,0.7070123767107725
53,45,1.2615455202758312,143816189311.44476,100.0,1.4381618931144475
54,45,0.5806158948689699,66190212015.06257,100.0,0.6619021201506257
55,45,1.2480899319052696,142282252237.20074,100.0,1.4228225223720075
56,45,0.5949010644108057,67818721342.83185,100.0,0.6781872134283184
57,45,0.6112486943602562,69682351157.06921,100.0,0.6968235115706921
58,45,0.5374901704490185,61273879431.18811,100.0,0.612738794311881
59,45,0.8461230657994747,96458029501.14012,100.0,0.9645802950114012
60,45,0.5669639557600021,64633890956.64024,100.0,0.6463389095664024
61,45,0.6101644095033407,69558742683.38084,100.0,0.6955874268338085
62,45,0.8364708162844181,95357673056.42366,100.0,0.9535767305642366
63,45,0.5557380132377148,63354133509.09949,100.0,0.6335413350909949
64,45,0.6494151726365089,74033329680.56201,100.0,0.7403332968056201
1,46,1.2559139356017113,143174188658.5951,100.0,1.431741886585951
2,46,0.6450632344931364,73537208732.21754,100.0,0.7353720873221754
3,46,1.2479378804564476,142264918372.03503,100.0,1.4226491837203503
4,46,0.9531540721654892,108659564226.86577,100.0,1.0865956422686578
5,46,0.6474375147372484,73807876680.04633,100.0,0.7380787668004632
6,46,0.6065301299095154,69144434809.68475,100.0,0.6914443480968475
7,46,1.2934256810694933,147450527641.92224,100.0,1.4745052764192224
8,46,0.603166937828064,68761030912.39929,100.0,0.6876103091239929
9,46,0.6096072811633348,69495230052.62018,100.0,0.6949523005262018
10,46,0.3936240952461958,44873146858.06632,100.0,0.4487314685806632
11,46,0.5741646327078342,65454768128.6931,100.0,0.654547681286931
12,46,0.4563969019800424,52029246825.72483,100.0,0.5202924682572483
13,46,0.9578770864754916,109197987858.20604,100.0,1.0919798785820605
14,46,0.5353459641337395,61029439911.2463,100.0,0.610294399112463
15,46,0.6092831660062075,69458280924.70766,100.0,0.6945828092470766
16,46,0.6131902486085892,69903688341.37917,100.0,0.6990368834137917
17,46,0.8683791533112526,98995223477.48279,100.0,0.9899522347748279
18,46,0.3846356905996799,43848468728.36351,100.0,0.4384846872836351
19,46,0.8122622016817331,92597890991.71758,100.0,0.9259789099171758
20,46,1.1782132349908352,134316308788.95522,100.0,1.3431630878895522
21,46,0.9168700408190488,104523184653.37157,100.0,1.0452318465337156
22,46,0.6951218377798796,79243889506.90627,100.0,0.7924388950690626
23,46,0.4669351726770401,53230609685.18257,100.0,0.5323060968518257
24,46,0.6155990324914455,70178289704.0248,100.0,0.701782897040248
25,46,0.3878019079566002,44209417507.05242,100.0,0.44209417507052423
26,46,0.5848210882395506,66669604059.30877,100.0,0.6666960405930877
27,46,0.608485471457243,69367343746.1257,100.0,0.693673437461257
28,46,0.5670755710452795,64646615099.161865,100.0,0.6464661509916186
29,46,0.6081983521580696,69334612146.01993,100.0,0.6933461214601992
30,46,0.6303953286260366,71865067463.36818,100.0,0.7186506746336818
31,46,1.0573197845369575,120534455437.21315,100.0,1.2053445543721315
32,46,0.979341359809041,111644915018.23068,100.0,1.1164491501823068
33,46,0.6354729551821947,72443916890.7702,100.0,0.724439168907702
34,46,0.9650711473077536,110018110793.08391,100.0,1.100181107930839
35,46,1.0700324699282646,121983701571.82217,100.0,1.2198370157182217
36,46,0.9443285893648864,107653459187.59705,100.0,1.0765345918759706
37,46,0.6438217405229807,73395678419.6198,100.0,0.7339567841961979
38,46,0.5755239725112915,65609732866.28723,100.0,0.6560973286628723
39,46,0.6201846767216921,70701053146.2729,100.0,0.7070105314627291
40,46,0.5264758560806513,60018247593.194244,100.0,0.6001824759319424
41,46,1.0174112524837255,115984882783.14471,100.0,1.1598488278314472
42,46,0.9416508264839648,107348194219.17198,100.0,1.0734819421917199
43,46,0.6111794356256723,69674455661.32664,100.0,0.6967445566132664
44,46,0.5225315652787685,59568598441.77962,100.0,0.5956859844177962
45,46,0.6150567904114723,70116474106.90784,100.0,0.7011647410690783
46,46,1.3215772863477468,150659810643.64313,100.0,1.5065981064364313
47,46,0.6735614575445652,76786006160.08043,100.0,0.7678600616008043
48,46,0.9146666545420884,104271998617.79808,100.0,1.0427199861779808
49,46,0.6342484764754772,72304326318.2044,100.0,0.723043263182044
50,46,1.0199582371860745,116275239039.2125,100.0,1.1627523903921249
51,46,0.5969416424632072,68051347240.805626,100.0,0.6805134724080563
52,46,0.6315752789378166,71999581798.9111,100.0,0.719995817989111
53,46,1.2366153486073015,140974149741.23236,100.0,1.4097414974123237
54,46,0.5747441612184048,65520834378.89815,100.0,0.6552083437889815
55,46,1.2467822078615427,142133171696.21588,100.0,1.4213317169621589
56,46,0.6101163886487484,69553268305.95732,100.0,0.6955326830595732
57,46,0.6145178843289614,70055038813.5016,100.0,0.700550388135016
58,46,0.5406213905662298,61630838524.5502,100.0,0.616308385245502
59,46,0.8472594115883112,96587572921.06747,100.0,0.9658757292106748
60,46,0.5556530468165874,63344447337.09097,100.0,0.6334444733709097
61,46,0.6252265982329845,71275832198.56024,100.0,0.7127583219856024
62,46,0.8593724444508553,97968458667.39749,100.0,0.979684586673975
63,46,0.5391058716922998,61458069372.92218,100.0,0.6145806937292217
64,46,0.648201446980238,73894964955.74713,100.0,0.7389496495574713
1,47,1.2708802856504915,144880352564.15604,100.0,1.4488035256415603
2,47,0.634873803704977,72375613622.36739,100.0,0.7237561362236739
3,47,1.2190872933715582,138975951444.35764,100.0,1.3897595144435764
4,47,0.941421989351511,107322106786.07225,100.0,1.0732210678607226
5,47,0.6466588191688061,73719105385.2439,100.0,0.737191053852439
6,47,0.5940595380961895,67722787342.96561,100.0,0.6772278734296561
7,47,1.2933222856372597,147438740562.6476,100.0,1.474387405626476
8,47,0.602485928684473,68683395870.02992,100.0,0.6868339587002992
9,47,0.612255085259676,69797079719.60306,100.0,0.6979707971960306
10,47,0.390696782618761,44539433218.53876,100.0,0.4453943321853876
11,47,0.5792071558535099,66029615767.300125,100.0,0.6602961576730012
12,47,0.4471774995326996,50978234946.72775,100.0,0.5097823494672775
13,47,0.951590472832322,108481313902.8847,100.0,1.0848131390288471
14,47,0.535622127354145,61060922518.372536,100.0,0.6106092251837254
15,47,0.604808621108532,68948182806.37265,100.0,0.6894818280637265
16,47,0.608639245852828,69384874027.2224,100.0,0.693848740272224
17,47,0.8745207227766514,99695362396.53825,100.0,0.9969536239653826
18,47,0.3798118643462658,43298552535.474304,100.0,0.43298552535474305
19,47,0.813185665756464,92703165896.2369,100.0,0.9270316589623689
20,47,1.2004925794899464,136856154061.85388,100.0,1.3685615406185387
21,47,0.9142087623476982,104219798907.6376,100.0,1.042197989076376
22,47,0.6768507435917854,77160984769.46353,100.0,0.7716098476946354
23,47,0.4608380291610956,52535535324.3649,100.0,0.525355353243649
24,47,0.6174435764551163,70388567715.88326,100.0,0.7038856771588325
25,47,0.3895345777273178,44406941860.91423,100.0,0.4440694186091423
26,47,0.5777749698609114,65866346564.1439,100.0,0.658663465641439
27,47,0.6181725841015577,70471674587.57758,100.0,0.7047167458757757
28,47,0.5565864406526089,63450854234.397415,100.0,0.6345085423439741
29,47,0.6047243103384972,68938571378.58868,100.0,0.6893857137858869
30,47,0.6454690992832184,73583477318.2869,100.0,0.7358347731828689
31,47,1.0631412528455255,121198102824.38991,100.0,1.211981028243899
32,47,0.9933630786836148,113243390969.9321,100.0,1.132433909699321
33,47,0.6418145298957825,73166856408.1192,100.0,0.731668564081192
34,47,0.955318797379732,108906342901.28944,100.0,1.0890634290128944
35,47,1.0650964546948671,121420995835.21486,100.0,1.2142099583521486
36,47,0.952365132048726,108569625053.55476,100.0,1.0856962505355476
37,47,0.6478250529617071,73852056037.63461,100.0,0.7385205603763462
38,47,0.5658307485282421,64504705332.219604,100.0,0.645047053322196
39,47,0.6118148043751717,69746887698.76956,100.0,0.6974688769876957
40,47,0.5276574734598398,60152951974.42174,100.0,0.6015295197442174
41,47,1.026579549536109,117030068647.11642,100.0,1.1703006864711643
42,47,0.942197622731328,107410528991.3714,100.0,1.074105289913714
43,47,0.5987030733376741,68252150360.49485,100.0,0.6825215036049485
44,47,0.5346239972859621,60947135690.59968,100.0,0.6094713569059967
45,47,0.6033296845853329,68779584042.72795,100.0,0.6877958404272795
46,47,1.2993621211498976,148127281811.08832,100.0,1.4812728181108832
47,47,0.6329530198127031,72156644258.64816,100.0,0.7215664425864816
48,47,0.9141372460871936,104211646053.94006,100.0,1.0421164605394007
49,47,0.6382625158876181,72761926811.18846,100.0,0.7276192681118846
50,47,1.0256979297846556,116929563995.45073,100.0,1.1692956399545074
51,47,0.6208655368536711,70778671201.3185,100.0,0.707786712013185
52,47,0.6286863721907139,71670246429.74138,100.0,0.7167024642974138
53,47,1.2559084612876177,143173564586.78842,100.0,1.4317356458678843
54,47,0.5772803723812103,65809962451.45798,100.0,0.6580996245145798
55,47,1.2541599292308092,142974231932.31226,100.0,1.4297423193231225
56,47,0.5987238064408302,68254513934.25465,100.0,0.6825451393425465
57,47,0.6131428480148315,69898284673.6908,100.0,0.6989828467369079
58,47,0.5419115982949734,61777922205.62697,100.0,0.6177792220562697
59,47,0.8322555013000965,94877127148.211,100.0,0.9487712714821099
60,47,0.5610735733062029,63962387356.90713,100.0,0.6396238735690712
61,47,0.6111813560128212,69674674585.46161,100.0,0.696746745854616
62,47,0.8336296509951353,95033780213.44542,100.0,0.9503378021344542
63,47,0.5354378204792738,61039911534.637215,100.0,0.6103991153463721
64,47,0.6508162915706635,74193057239.05563,100.0,0.7419305723905564
1,48,1.2375317215919497,141078616261.48227,100.0,1.4107861626148226
2,48,0.6403193157166243,72996401991.69516,100.0,0.7299640199169516
3,48,1.2079781852662563,137709513120.3532,100.0,1.377095131203532
4,48,0.948950443416834,108180350549.51907,100.0,1.0818035054951907
5,48,0.6523810755461454,74371442612.26057,100.0,0.7437144261226057
6,48,0.61253946647048,69829499177.63472,100.0,0.6982949917763472
7,48,1.2811752427369356,146053977672.01065,100.0,1.4605397767201065
8,48,0.610280292108655,69571953300.38667,100.0,0.6957195330038667
9,48,0.6044374797493219,68905872691.4227,100.0,0.689058726914227
10,48,0.3927387576550245,44772218372.67279,100.0,0.4477221837267279
11,48,0.576466754078865,65717209964.990616,100.0,0.6571720996499062
12,48,0.4607710763812065,52527902707.45754,100.0,0.5252790270745754
13,48,0.934634743258357,106548360731.4527,100.0,1.065483607314527
14,48,0.5259004067629576,59952646370.977165,100.0,0.5995264637097717
15,48,0.6018624752759933,68612322181.46324,100.0,0.6861232218146324
16,48,0.6132871992886066,69914740718.90115,100.0,0.6991474071890116
17,48,0.8649395890533924,98603113152.08673,100.0,0.9860311315208673
18,48,0.3756461609154939,42823662344.3663,100.0,0.42823662344366303
19,48,0.8096182718873024,92296482995.15247,100.0,0.9229648299515246
20,48,1.1882022749632597,135455059345.8116,100.0,1.354550593458116
21,48,0.9124493729323148,104019228514.28389,100.0,1.040192285142839
22,48,0.6853541415184736,78130372133.10599,100.0,0.7813037213310599
23,48,0.4817803986370563,54922965444.62442,100.0,0.5492296544462442
24,48,0.6203731242567301,70722536165.26723,100.0,0.7072253616526722
25,48,0.3873205911368131,44154547389.596695,100.0,0.44154547389596693
26,48,0.5783549714833498,65932466749.101875,100.0,0.6593246674910187
27,48,0.6127874404191971,69857768207.78847,100.0,0.6985776820778846
28,48,0.5685879271477461,64819023694.843056,100.0,0.6481902369484306
29,48,0.6171811148524284,70358647093.17685,100.0,0.7035864709317685
30,48,0.6460221968591213,73646530441.93983,100.0,0.7364653044193984
31,48,1.0718320962041616,122188858967.27443,100.0,1.2218885896727443
32,48,0.9842489995062352,112204385943.71082,100.0,1.122043859437108
33,48,0.6551863327622414,74691241934.89551,100.0,0.746912419348955
34,48,0.9659133609384298,110114123146.981,100.0,1.1011412314698101
35,48,1.0711596701294184,122112202394.7537,100.0,1.2211220239475369
36,48,0.9645781870931388,109961913328.61783,100.0,1.0996191332861782
37,48,0.642396679148078,73233221422.88089,100.0,0.7323322142288089
38,48,0.5612382721155882,63981163021.177055,100.0,0.6398116302117706
39,48,0.6259473823010921,71358001582.32451,100.0,0.713580015823245
40,48,0.5336285177618265,60833651024.84822,100.0,0.6083365102484822
41,48,1.0086128395050764,114981863703.5787,100.0,1.149818637035787
42,48,0.943385099992156,107545901399.10579,100.0,1.0754590139910578
43,48,0.6075912807136774,69265406001.35922,100.0,0.6926540600135922
44,48,0.5263106003403664,59999408438.801765,100.0,0.5999940843880176
45,48,0.6089693568646908,69422506682.57475,100.0,0.6942250668257476
46,48,1.3075049463659525,149055563885.7186,100.0,1.490555638857186
47,48,0.6398098450154066,72938322331.75635,100.0,0.7293832233175634
48,48,0.9189407415688038,104759244538.84363,100.0,1.0475924453884362
49,48,0.6326834447681904,72125912703.5737,100.0,0.721259127035737
50,48,1.0310238506644964,117536718975.7526,100.0,1.175367189757526
51,48,0.6015674415975809,68578688342.12422,100.0,0.6857868834212422
52,48,0.6129191052168608,69872777994.72212,100.0,0.6987277799472212
53,48,1.272981010377407,145119835183.0244,100.0,1.451198351830244
54,48,0.6355107761919498,72448228485.88228,100.0,0.7244822848588228
55,48,1.3214246556162834,150642410740.25632,100.0,1.5064241074025633
56,48,0.6420376766473055,73192295137.79283,100.0,0.7319229513779283
57,48,0.6584679074585438,75065341450.27399,100.0,0.7506534145027398
58,48,0.558075675740838,63620627034.455536,100.0,0.6362062703445553
59,48,0.8645753432065248,98561589125.54384,100.0,0.9856158912554384
60,48,0.598098810762167,68183264426.88704,100.0,0.6818326442688704
61,48,0.6234365832060575,71071770485.49055,100.0,0.7107177048549056
62,48,0.8997076712548733,102566674523.05556,100.0,1.0256667452305557
63,48,0.5700196698307991,64982242360.7111,100.0,0.649822423607111
64,48,0.6854473184794188,78140994306.65373,100.0,0.7814099430665373
1,49,1.3079040423035622,149101060822.60608,100.0,1.4910106082260608
2,49,0.6743221916258335,76872729845.34502,100.0,0.7687272984534501
3,49,1.2920525837689638,147293994549.66187,100.0,1.4729399454966186
4,49,1.0175273232162,115998114846.6468,100.0,1.159981148466468
5,49,0.6800984181463718,77531219668.68639,100.0,0.7753121966868639
6,49,0.66056889295578,75304853796.95892,100.0,0.7530485379695893
7,49,1.3719113692641258,156397896096.11035,100.0,1.5639789609611034
8,49,0.6438767239451408,73401946529.74606,100.0,0.7340194652974606
9,49,0.64796750433743,73868295494.46703,100.0,0.7386829549446703
10,49,0.4076946191489696,46477186582.98254,100.0,0.4647718658298254
11,49,0.620733954012394,70763670757.4129,100.0,0.707636707574129
12,49,0.4999623037874698,56995702631.77156,100.0,0.5699570263177156
13,49,0.9932067543268204,113225569993.25752,100.0,1.1322556999325752
14,49,0.5513516236096621,62854085091.50147,100.0,0.6285408509150148
15,49,0.6299983952194452,71819817055.01675,100.0,0.7181981705501675
16,49,0.6460765395313501,73652725506.57391,100.0,0.7365272550657391
17,49,0.907374318689108,103440672330.55832,100.0,1.0344067233055831
18,49,0.3823471572250128,43587575923.65146,100.0,0.4358757592365146
19,49,0.8156848270446062,92988070283.08511,100.0,0.9298807028308511
20,49,1.1818464174866676,134730491593.4801,100.0,1.347304915934801
21,49,0.9031807091087104,102962600838.39299,100.0,1.02962600838393
22,49,0.6675348002463579,76098967228.08481,100.0,0.7609896722808481
23,49,0.4534679092466831,51695341654.12187,100.0,0.5169534165412187
24,49,0.6243883743882179,71180274680.25684,100.0,0.7118027468025684
25,49,0.383946593850851,43769911698.99702,100.0,0.43769911698997016
26,49,0.5624202154576778,64115904562.17528,100.0,0.6411590456217527
27,49,0.6011751592159271,68533968150.61569,100.0,0.6853396815061569
28,49,0.563281737267971,64214118048.5487,100.0,0.642141180485487
29,49,0.6050275545567274,68973141219.46692,100.0,0.6897314121946692
30,49,0.6189610846340656,70561563648.28348,100.0,0.7056156364828348
31,49,1.0388406608253715,118427835334.09235,100.0,1.1842783533409234
32,49,0.9695972986519336,110534092046.32042,100.0,1.105340920463204
33,49,0.6327298134565353,72131198734.04503,100.0,0.7213119873404503
34,49,0.9569826647639276,109096023783.08774,100.0,1.0909602378308774
35,49,1.0502425953745842,119727655872.7026,100.0,1.197276558727026
36,49,0.9666502363979816,110198126949.3699,100.0,1.101981269493699
37,49,0.6334757748991251,72216238338.50026,100.0,0.7221623833850026
38,49,0.5679025519639254,64740890923.88749,100.0,0.6474089092388748
39,49,0.6027453113347292,68712965492.15913,100.0,0.6871296549215913
40,49,0.5173068195581436,58972977429.62837,100.0,0.5897297742962837
41,49,0.9983901605010032,113816478297.11436,100.0,1.1381647829711437
42,49,0.927393352612853,105722842197.86525,100.0,1.0572284219786525
43,49,0.5887641087174416,67119108393.78834,100.0,0.6711910839378834
44,49,0.5277404133230448,60162407118.8271,100.0,0.601624071188271
45,49,0.6112010478973389,69676919460.29663,100.0,0.6967691946029663
46,49,1.2980365008115768,147976161092.51978,100.0,1.4797616109251976
47,49,0.6341818086802959,72296726189.55374,100.0,0.7229672618955374
48,49,0.9023866783827544,102872081335.634,100.0,1.0287208133563401
49,49,0.6391764376312494,72866113889.96243,100.0,0.7286611388996244
50,49,1.0117798019200563,115342897418.88643,100.0,1.1534289741888644
51,49,0.5938228964805603,67695810198.783875,100.0,0.6769581019878388
52,49,0.6170661393553019,70345539886.50441,100.0,0.703455398865044
53,49,1.2439786158502102,141813562206.92395,100.0,1.4181356220692396
54,49,0.5644389241933823,64346037358.04558,100.0,0.6434603735804558
55,49,1.2316576838493347,140408975958.82416,100.0,1.4040897595882416
56,49,0.6001200526952744,68413686007.26128,100.0,0.6841368600726128
57,49,0.6112041734158993,69677275769.41252,100.0,0.6967727576941252
58,49,0.5334805008023977,60816777091.47334,100.0,0.6081677709147334
59,49,0.8248872198164463,94037143059.07487,100.0,0.9403714305907488
60,49,0.5633541904389858,64222377710.04439,100.0,0.6422237771004439
61,49,0.6069478280842304,69192052401.60226,100.0,0.6919205240160227
62,49,0.8216806966811419,93671599421.65018,100.0,0.9367159942165018
63,49,0.5311795007437468,60554463084.78713,100.0,0.6055446308478714
64,49,0.6325828675180674,72114446897.05968,100.0,0.7211444689705968
1,50,1.2308995556086302,140322549339.38385,100.0,1.4032254933938384
2,50,0.6441682707518339,73435182865.70906,100.0,0.7343518286570906
3,50,1.213330663740635,138319695666.43237,100.0,1.3831969566643236
4,50,0.9375922977924348,106885521948.33757,100.0,1.0688552194833758
5,50,0.6387959886342287,72822742704.30208,100.0,0.7282274270430208
6,50,0.5984424035996199,68222434010.35667,100.0,0.6822243401035667
7,50,1.2712417915463448,144921564236.2833,100.0,1.4492156423628328
8,50,0.5977570433169603,68144302938.13348,100.0,0.6814430293813347
9,50,0.6002795342355967,68431866902.85802,100.0,0.6843186690285802
10,50,0.3841718360781669,43795589312.911026,100.0,0.43795589312911026
11,50,0.5621908772736788,64089760009.19938,100.0,0.6408976000919938
12,50,0.4404345657676458,50209540497.51162,100.0,0.5020954049751162
13,50,0.94590993411839,107833732489.49646,100.0,1.0783373248949646
14,50,0.5282233878970146,60217466220.25967,100.0,0.6021746622025966
15,50,0.5965431444346905,68005918465.55472,100.0,0.6800591846555472
16,50,0.6051137093454599,68982962865.38243,100.0,0.6898296286538244
17,50,0.8650806341320276,98619192291.05115,100.0,0.9861919229105115
18,50,0.3738910164684057,42623575877.398254,100.0,0.42623575877398256
19,50,0.7906139176338911,90129986610.26358,100.0,0.9012998661026358
20,50,1.1579260267317295,132003567047.41716,100.0,1.3200356704741716
21,50,0.9027646575123072,102915170956.40302,100.0,1.0291517095640301
22,50,0.6740093287080526,76837063472.718,100.0,0.76837063472718
23,50,0.4548517167568207,51853095710.27756,100.0,0.5185309571027755
24,50,0.6058890614658594,69071353007.10797,100.0,0.6907135300710797
25,50,0.3788791485130787,43192222930.49097,100.0,0.43192222930490964
26,50,0.569319223985076,64902391534.29866,100.0,0.6490239153429866
27,50,0.6049817632883787,68967921014.87517,100.0,0.6896792101487517
28,50,0.558693440631032,63691052231.937645,100.0,0.6369105223193765
29,50,0.6019641607999802,68623914331.19774,100.0,0.6862391433119774
30,50,0.6396314688026905,72917987443.50671,100.0,0.7291798744350672
31,50,1.0303908362984655,117464555338.02507,100.0,1.1746455533802507
32,50,0.9702937640249728,110613489098.8469,100.0,1.106134890988469
33,50,0.6362125687301159,72528232835.23322,100.0,0.7252823283523322
34,50,0.9511640761047602,108432704675.94266,100.0,1.0843270467594266
35,50,1.0494142044335604,119633219305.42589,100.0,1.196332193054259
36,50,0.9358920529484748,106691694036.12613,100.0,1.0669169403612613
37,50,0.6320332400500774,72051789365.70883,100.0,0.7205178936570883
38,50,0.5650373324751854,64414255902.171135,100.0,0.6441425590217114
39,50,0.6119195558130741,69758829362.69044,100.0,0.6975882936269044
40,50,0.5286913588643074,60270814910.531044,100.0,0.6027081491053105
41,50,1.005557768046856,114633585557.34158,100.0,1.1463358555734158
42,50,0.9309391845017672,106127067033.20146,100.0,1.0612706703320147
43,50,0.5937658194452524,67689303416.75877,100.0,0.6768930341675877
44,50,0.5170282516628504,58941220689.56494,100.0,0.5894122068956494
45,50,0.5897293668240309,67229147817.93952,100.0,0.6722914781793952
46,50,1.2803997546434402,145965572029.35217,100.0,1.4596557202935216
47,50,0.6339313574135303,72268174745.14246,100.0,0.7226817474514245
48,50,0.9062356613576412,103310865394.7711,100.0,1.033108653947711
49,50,0.6319085601717234,72037575859.57646,100.0,0.7203757585957646
50,50,1.0014864038676023,114169450040.90666,100.0,1.1416945004090666
51,50,0.61019092425704,69561765365.30257,100.0,0.6956176536530256
52,50,0.6048576235771179,68953769087.79144,100.0,0.6895376908779144
53,50,1.2374441102147102,141068628564.47696,100.0,1.4106862856447695
54,50,0.5715451035648584,65156141806.39386,100.0,0.6515614180639386
55,50,1.2373012080788612,141052337720.99017,100.0,1.4105233772099017
56,50,0.605401823297143,69015807855.8743,100.0,0.690158078558743
57,50,0.6016710884869099,68590504087.50772,100.0,0.6859050408750772
58,50,0.5440255161374807,62018908839.672806,100.0,0.620189088396728
59,50,0.820019444450736,93482216667.38391,100.0,0.9348221666738391
60,50,0.5659910999238491,64522985391.3188,100.0,0.645229853913188
61,50,0.5909450519829988,67367735926.06187,100.0,0.6736773592606187
62,50,0.8250964414328337,94060994323.34303,100.0,0.9406099432334303
63,50,0.5392563305795193,61475221686.0652,100.0,0.614752216860652
64,50,0.6441260892897844,73430374179.03543,100.0,0.7343037417903543
1,51,1.2148918248713017,138497668035.3284,100.0,1.384976680353284
2,51,0.634157607331872,72293967235.8334,100.0,0.722939672358334
3,51,1.2070640362799168,137605300135.91052,100.0,1.3760530013591052
4,51,0.9490434192121028,108190949790.17972,100.0,1.0819094979017971
5,51,0.6315089911222458,71992024987.93602,100.0,0.7199202498793602
6,51,0.5976218190044165,68128887366.50348,100.0,0.6812888736650348
7,51,1.2527752332389357,142816376589.23868,100.0,1.4281637658923867
8,51,0.601087111979723,68523930765.688416,100.0,0.6852393076568841
9,51,0.6072191819548607,69222986742.85413,100.0,0.6922298674285413
10,51,0.3799141701310873,43310215394.943954,100.0,0.43310215394943957
11,51,0.5627921894192696,64158309593.79673,100.0,0.6415830959379673
12,51,0.4501179866492748,51313450478.017334,100.0,0.5131345047801733
13,51,0.9279312267899512,105784159854.05444,100.0,1.0578415985405445
14,51,0.5256951991468668,59929252702.74281,100.0,0.5992925270274281
15,51,0.5905538108199835,67323134433.47812,100.0,0.6732313443347812
16,51,0.6022729147225618,68659112278.37205,100.0,0.6865911227837205
17,51,0.8512313831597567,97040377680.21227,100.0,0.9704037768021226
18,51,0.3763387370854616,42902616027.74262,100.0,0.42902616027742624
19,51,0.7970416061580181,90862743102.01407,100.0,0.9086274310201407
20,51,1.1629785113036633,132579550288.61761,100.0,1.325795502886176
21,51,0.917250568047166,104566564757.37692,100.0,1.0456656475737691
22,51,0.6725245844572783,76667802628.12971,100.0,0.7666780262812971
23,51,0.4680393822491169,53356489576.39932,100.0,0.5335648957639932
24,51,0.6077837701886892,69287349801.51057,100.0,0.6928734980151058
25,51,0.3810556065291166,43440339144.31929,100.0,0.4344033914431929
26,51,0.5780946724116802,65902792654.93155,100.0,0.6590279265493155
27,51,0.611884493380785,69754832245.40948,100.0,0.6975483224540948
28,51,0.559216994792223,63750737406.313416,100.0,0.6375073740631342
29,51,0.6049519032239914,68964516967.53502,100.0,0.6896451696753502
30,51,0.6317899599671364,72024055436.25354,100.0,0.7202405543625354
31,51,1.0435782484710217,118967920325.69647,100.0,1.1896792032569647
32,51,0.9701257441192864,110594334829.59865,100.0,1.1059433482959864
33,51,0.6289149969816208,71696309655.90477,100.0,0.7169630965590477
34,51,0.9446486383676528,107689944773.91241,100.0,1.076899447739124
35,51,1.0528738088905811,120027614213.52625,100.0,1.2002761421352623
36,51,0.9303177520632744,106056223735.21329,100.0,1.0605622373521328
37,51,0.6318478379398584,72030653525.14386,100.0,0.7203065352514386
38,51,0.5627517513930798,64153699658.8111,100.0,0.6415369965881109
39,51,0.6055179554969072,69029046926.64743,100.0,0.6902904692664743
