client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f2557_98,21,,174,train,26414840,26414840,3960904500,1.9340200405567884,3265.8642705604434,3267.798290601
f1724_42,21,,160,train,26414840,26414840,3696844200,1.794106999412179,3267.8277223855257,3269.621829384938
f2339_76,21,,176,train,26414840,26414840,3960904500,1.945169635117054,3269.64618216455,3271.591351799667
f3814_43,21,,180,train,26414840,26414840,4224964800,2.0320775248110294,3271.6156990006566,3273.6477765254676
f0467_18,21,,303,train,26414840,26414840,7129628100,3.365602895617485,3273.662315843627,3277.0279187392443
f1054_20,21,,282,train,26414840,26414840,6601507500,3.1761867217719555,3277.057309662923,3280.233496384695
f3136_07,21,,179,train,26414840,26414840,4224964800,1.9971879199147224,3280.25786578469,3282.2550537046045
f0800_00,21,,278,train,26414840,26414840,6601507500,3.059330040588975,3282.2795115914196,3285.3388416320086
f0114_20,21,,302,train,26414840,26414840,7129628100,3.338803395628929,3285.3533057644963,3288.6921091601253
f0787_21,21,,275,train,26414840,26414840,6337447200,3.0505202393978834,3288.7213069405407,3291.7718271799386
f3733_48,21,,182,train,26414840,26414840,4224964800,2.036005051806569,3291.7962498404086,3293.832254892215
f1848_43,21,,162,train,26414840,26414840,3696844200,1.8005739711225033,3293.8566724341363,3295.657246405259
f1855_37,21,,177,train,26414840,26414840,3960904500,1.9501604158431292,3295.6717064008117,3297.621866816655
f4053_14,21,,151,train,26414840,26414840,3432783900,1.6824502311646938,3297.651176592335,3299.3336268235
f0422_45,21,,293,train,26414840,26414840,6865567800,3.254004856571555,3299.3580546081066,3302.612059464678
f0551_15,21,,268,train,26414840,26414840,6337447200,2.9705952759832144,3302.63647999987,3305.6070752758533
f1849_46,21,,170,train,26414840,26414840,3960904500,1.9103241357952356,3305.621657785028,3307.5319819208235
f2020_16,21,,149,train,26414840,26414840,3432783900,1.6720959786325693,3307.5612599980086,3309.233355976641
f2378_69,21,,173,train,26414840,26414840,3960904500,1.923487838357687,3309.2478928957134,3311.171380734071
f0257_46,21,,374,train,26414840,26414840,8713989900,4.125813810154796,3311.201355945319,3315.3271697554737
f3217_28,21,,181,train,26414840,26414840,4224964800,2.025440774857998,3315.3516984377056,3317.3771392125636
f1469_25,21,,266,train,26414840,26414840,6073386900,2.9281659331172705,3317.4009144715965,3320.3290804047137
f3402_08,21,,181,train,26414840,26414840,4224964800,2.026116516441107,3320.3439431283623,3322.3700596448034
f0231_43,21,,295,train,26414840,26414840,6865567800,3.264612600207329,3322.3999296203256,3325.664542220533
f3154_48,21,,172,train,26414840,26414840,3960904500,1.9199890960007906,3325.6891584601253,3327.609147556126
f3277_09,21,,178,train,26414840,26414840,4224964800,1.9598506335169077,3327.633004616946,3329.592855250463
f0734_39,21,,361,train,26414840,26414840,8449929600,3.9884623922407627,3329.607453711331,3333.5959161035717
f3698_01,21,,166,train,26414840,26414840,3696844200,1.831509355455637,3333.6256198007613,3335.457129156217
f0358_32,21,,357,train,26414840,26414840,8449929600,3.986473837867379,3335.4814964625984,3339.467970300466
f2235_81,21,,169,train,26414840,26414840,3960904500,1.9070448279380798,3339.491928115487,3341.398972943425
f4059_48,21,,174,train,26414840,26414840,3960904500,1.9315835200250149,3341.413699483499,3343.345283003524
f3424_24,21,,156,train,26414840,26414840,3696844200,1.7151914667338133,3343.375205297023,3345.090396763757
f1407_18,21,,238,train,26414840,26414840,5545266300,2.6483847312629223,3345.1147964727134,3347.7631812039763
f3762_40,21,,158,train,26414840,26414840,3696844200,1.793862896040082,3347.7870489712805,3349.5809118673205
f3669_35,21,,172,train,26414840,26414840,3960904500,1.9158373791724443,3349.5953669082373,3351.51120428741
f0476_07,21,,236,train,26414840,26414840,5545266300,2.634222147986293,3351.5411698035896,3354.175391951576
f1628_45,21,,155,train,26414840,26414840,3432783900,1.7044682651758194,3354.1996735185385,3355.9041417837143
f3194_31,21,,184,train,26414840,26414840,4224964800,2.0468619037419558,3355.928006639704,3357.974868543446
f1008_28,22,,365,train,26414840,26414840,8449929600,4.01461773365736,3360.503164384514,3364.5177821181715
f3563_46,22,,180,train,26414840,26414840,4224964800,2.02832124941051,3364.532626911998,3366.5609481614083
f1182_38,22,,351,train,26414840,26414840,8185869300,3.871309479698539,3366.583007220179,3370.4543166998774
f1022_17,22,,275,train,26414840,26414840,6337447200,3.037308355793357,3370.4762404803187,3373.513548836112
f2520_64,22,,179,train,26414840,26414840,4224964800,1.9948764443397522,3373.534254612401,3375.529131056741
f2483_64,22,,170,train,26414840,26414840,3960904500,1.9113269690424204,3375.5502938646823,3377.4616208337247
f0089_16,22,,369,train,26414840,26414840,8713989900,4.096465680748224,3377.48312981613,3381.579595496878
f3730_33,22,,172,train,26414840,26414840,3960904500,1.9151360969990492,3381.594241540879,3383.509377637878
f2186_55,22,,172,train,26414840,26414840,3960904500,1.9133702609688044,3383.531434012577,3385.4448042735457
f1810_02,22,,109,train,26414840,26414840,2376542700,1.214134555310011,3385.465335683897,3386.679470239207
f3319_48,22,,159,train,26414840,26414840,3696844200,1.7904954366385937,3386.7009313441813,3388.49142678082
f3454_44,22,,128,train,26414840,26414840,2904663300,1.4362339917570353,3388.5058015845716,3389.9420355763286
f0058_07,22,,272,train,26414840,26414840,6337447200,3.01693476177752,3389.964019412175,3392.9809541739523
f1897_40,22,,149,train,26414840,26414840,3432783900,1.6738698445260525,3393.0016954243183,3394.6755652688444
f3924_24,22,,173,train,26414840,26414840,3960904500,1.9274271856993437,3394.6965776756406,3396.62400486134
f1579_11,22,,173,train,26414840,26414840,3960904500,1.927966520190239,3396.6412071119994,3398.5691736321896
f0618_44,22,,248,train,26414840,26414840,5809326600,2.8115417510271072,3398.598597398028,3401.410139149055
f0240_02,22,,108,train,26414840,26414840,2376542700,1.2074485514312983,3401.434397155419,3402.6418457068503
f1158_21,22,,232,train,26414840,26414840,5281206000,2.5568254962563515,3402.6662409082055,3405.223066404462
f0981_17,22,,339,train,26414840,26414840,7921809000,3.750881139189005,3405.2374828178436,3408.9883639570326
f1336_30,22,,262,train,26414840,26414840,6073386900,2.918275386095047,3409.0177966784686,3411.9360720645636
f0690_26,22,,193,train,26414840,26414840,4489025100,2.152352700009942,3411.9660854842514,3414.1184381842613
f0048_00,22,,132,train,26414840,26414840,2904663300,1.4574338681995869,3414.14243683964,3415.5998707078397
f2148_78,22,,178,train,26414840,26414840,4224964800,1.958098329603672,3415.6144189033657,3417.5725172329694
f1128_24,22,,110,train,26414840,26414840,2376542700,1.224411403760314,3417.602013424039,3418.826424827799
f2328_92,22,,167,train,26414840,26414840,3960904500,1.8354300893843174,3418.854072291404,3420.6895023807883
f2557_98,22,,174,train,26414840,26414840,3960904500,1.932507436722517,3420.7042818441987,3422.636789280921
f1724_42,22,,160,train,26414840,26414840,3696844200,1.7939324248582125,3422.6633715275675,3424.4573039524257
f2339_76,22,,176,train,26414840,26414840,3960904500,1.9436656087636948,3424.4863348994404,3426.430000508204
f3814_43,22,,180,train,26414840,26414840,4224964800,2.0264527779072523,3426.4544717948884,3428.4809245727956
f0467_18,22,,303,train,26414840,26414840,7129628100,3.367470968514681,3428.495569812134,3431.8630407806486
f1054_20,22,,282,train,26414840,26414840,6601507500,3.1355295330286026,3431.893149839714,3435.0286793727428
f3136_07,22,,179,train,26414840,26414840,4224964800,1.9960199240595102,3435.058073816821,3437.0540937408805
f0800_00,22,,278,train,26414840,26414840,6601507500,3.0555730424821377,3437.0785341653973,3440.1341072078794
f0114_20,22,,302,train,26414840,26414840,7129628100,3.343926414847374,3440.1486232317984,3443.492549646646
f0787_21,22,,275,train,26414840,26414840,6337447200,3.0343767665326595,3443.5225324332714,3446.556909199804
f3733_48,22,,182,train,26414840,26414840,4224964800,2.03383825160563,3446.580786583945,3448.614624835551
f1848_43,22,,162,train,26414840,26414840,3696844200,1.8072621785104275,3448.6390974596143,3450.4463596381247
f1855_37,22,,177,train,26414840,26414840,3960904500,1.952514512464404,3450.4610352404416,3452.413549752906
f4053_14,22,,151,train,26414840,26414840,3432783900,1.6809051800519228,3452.4433807469904,3454.1242859270424
f0422_45,22,,293,train,26414840,26414840,6865567800,3.2541444078087807,3454.1481992360204,3457.402343643829
f0551_15,22,,268,train,26414840,26414840,6337447200,3.0142144095152617,3457.426975566894,3460.441189976409
f1849_46,22,,170,train,26414840,26414840,3960904500,1.911733329296112,3460.455774575472,3462.367507904768
f2020_16,22,,149,train,26414840,26414840,3432783900,1.6742984615266323,3462.39725343138,3464.0715518929064
f2378_69,22,,173,train,26414840,26414840,3960904500,1.9242502842098475,3464.0953860413283,3466.019636325538
f0257_46,22,,374,train,26414840,26414840,8713989900,4.140080071985722,3466.0442555639893,3470.184335635975
f3217_28,22,,181,train,26414840,26414840,4224964800,2.029000476002693,3470.1992474086583,3472.228247884661
f1469_25,22,,266,train,26414840,26414840,6073386900,2.9283149037510157,3472.2582657523453,3475.1865806560963
f3402_08,22,,181,train,26414840,26414840,4224964800,2.027203803882003,3475.210556184873,3477.237759988755
f0231_43,22,,295,train,26414840,26414840,6865567800,3.2593959644436836,3477.262359486893,3480.5217554513365
f3154_48,22,,172,train,26414840,26414840,3960904500,1.9169568046927452,3480.536484543234,3482.453441347927
f3277_09,22,,178,train,26414840,26414840,4224964800,1.9622940476983786,3482.483459116891,3484.4457531645894
f0734_39,22,,361,train,26414840,26414840,8449929600,3.9937491938471794,3484.4697458241135,3488.4634950179607
f3698_01,22,,166,train,26414840,26414840,3696844200,1.828035470098257,3488.4881912898272,3490.3162267599255
f0358_32,22,,357,train,26414840,26414840,8449929600,3.946322675794363,3490.3310085609555,3494.27733123675
f2235_81,22,,169,train,26414840,26414840,3960904500,1.9023426249623299,3494.3080699872226,3496.210412612185
f4059_48,22,,174,train,26414840,26414840,3960904500,1.9318848419934511,3496.2394197490066,3498.171304591
f3424_24,22,,156,train,26414840,26414840,3696844200,1.7165976837277412,3498.195487137884,3499.9120848216116
f1407_18,22,,238,train,26414840,26414840,5545266300,2.645592899993062,3499.9267662595958,3502.572359159589
f3762_40,22,,158,train,26414840,26414840,3696844200,1.7814729921519756,3502.6019034404308,3504.3833764325827
f3669_35,22,,172,train,26414840,26414840,3960904500,1.919611418619752,3504.4076110720634,3506.327222490683
f0476_07,22,,236,train,26414840,26414840,5545266300,2.6369244139641523,3506.3509599547833,3508.9878843687475
f1628_45,22,,155,train,26414840,26414840,3432783900,1.7069797571748495,3509.0024430882186,3510.7094228453934
f3194_31,22,,184,train,26414840,26414840,4224964800,2.05237209610641,3510.739183248952,3512.7915553450584
f1008_28,23,,365,train,26414840,26414840,8449929600,4.021898839622736,3515.27889078483,3519.3007896244526
f3563_46,23,,180,train,26414840,26414840,4224964800,2.0642141681164503,3519.3162673674524,3521.380481535569
f1182_38,23,,351,train,26414840,26414840,8185869300,3.8718768563121557,3521.400701265782,3525.2725781220943
f1022_17,23,,275,train,26414840,26414840,6337447200,3.0373660400509834,3525.287525800988,3528.324891841039
f2520_64,23,,179,train,26414840,26414840,4224964800,2.006052616983652,3528.345231303945,3530.351283920929
f2483_64,23,,170,train,26414840,26414840,3960904500,1.9149023611098528,3530.3714169487357,3532.2863193098456
f0089_16,23,,369,train,26414840,26414840,8713989900,4.098766500130296,3532.306960804388,3536.405727304518
f3730_33,23,,172,train,26414840,26414840,3960904500,1.9158164598047733,3536.426089366898,3538.3419058267027
f2186_55,23,,172,train,26414840,26414840,3960904500,1.9149637706577778,3538.3566423673183,3540.271606137976
f1810_02,23,,109,train,26414840,26414840,2376542700,1.2097976375371218,3540.2915946822613,3541.5013923197985
f3319_48,23,,159,train,26414840,26414840,3696844200,1.7937140297144651,3541.521958336234,3543.3156723659486
f3454_44,23,,128,train,26414840,26414840,2904663300,1.436424870043993,3543.338036801666,3544.77446167171
f0058_07,23,,272,train,26414840,26414840,6337447200,3.013428069651127,3544.789127195254,3547.802555264905
f1897_40,23,,149,train,26414840,26414840,3432783900,1.6714392192661762,3547.824128592387,3549.495567811653
f3924_24,23,,173,train,26414840,26414840,3960904500,1.9230449367314577,3549.516322299838,3551.4393672365695
f1579_11,23,,173,train,26414840,26414840,3960904500,1.9239297565072775,3551.4611818324775,3553.3851115889847
f0618_44,23,,248,train,26414840,26414840,5809326600,2.7670155968517065,3553.3997908346355,3556.166806431487
f0240_02,23,,108,train,26414840,26414840,2376542700,1.2063481640070677,3556.1877775285393,3557.3941256925464
f1158_21,23,,232,train,26414840,26414840,5281206000,2.5553719103336334,3557.4152948521078,3559.9706667624414
f0981_17,23,,339,train,26414840,26414840,7921809000,3.75143931619823,3559.992120543495,3563.743559859693
f1336_30,23,,262,train,26414840,26414840,6073386900,2.8989270478487015,3563.758287495002,3566.657214542851
f0690_26,23,,193,train,26414840,26414840,4489025100,2.155076052993536,3566.6792005077004,3568.834276560694
f0048_00,23,,132,train,26414840,26414840,2904663300,1.456298902630806,3568.856306347996,3570.312605250627
f2148_78,23,,178,train,26414840,26414840,4224964800,1.9609992038458586,3570.3340905196965,3572.2950897235423
f1128_24,23,,110,train,26414840,26414840,2376542700,1.2182133924216032,3572.3098403923213,3573.528053784743
f2328_92,23,,167,train,26414840,26414840,3960904500,1.8346235267817974,3573.5494490005076,3575.3840725272894
f2557_98,23,,174,train,26414840,26414840,3960904500,1.9347197208553553,3575.4053176119924,3577.3400373328477
f1724_42,23,,160,train,26414840,26414840,3696844200,1.7920063342899084,3577.3613077569753,3579.153314091265
f2339_76,23,,176,train,26414840,26414840,3960904500,1.9866820834577084,3579.1679366584867,3581.1546187419444
f3814_43,23,,180,train,26414840,26414840,4224964800,2.0284068025648594,3581.178622249514,3583.2070290520787
f0467_18,23,,303,train,26414840,26414840,7129628100,3.363989884033799,3583.22836481221,3586.592354696244
f1054_20,23,,282,train,26414840,26414840,6601507500,3.136776778846979,3586.613465340808,3589.750242119655
f3136_07,23,,179,train,26414840,26414840,4224964800,2.0107507295906544,3589.7649603504688,3591.7757110800594
f0800_00,23,,278,train,26414840,26414840,6601507500,3.0608827639371157,3591.7968910280615,3594.8577737919986
f0114_20,23,,302,train,26414840,26414840,7129628100,3.334352347999811,3594.878993956372,3598.213346304372
f0787_21,23,,275,train,26414840,26414840,6337447200,3.0379448011517525,3598.2347868997604,3601.272731700912
f3733_48,23,,182,train,26414840,26414840,4224964800,2.0336548667401075,3601.2876582592726,3603.3213131260127
f1848_43,23,,162,train,26414840,26414840,3696844200,1.800541678443551,3603.3422781769186,3605.142819855362
f1855_37,23,,177,train,26414840,26414840,3960904500,1.9494810067117214,3605.1636872608215,3607.113168267533
f4053_14,23,,151,train,26414840,26414840,3432783900,1.6814031600952148,3607.1341589372605,3608.8155620973557
f0422_45,23,,293,train,26414840,26414840,6865567800,3.2550701275467873,3608.8303112443537,3612.0853813719004
f0551_15,23,,268,train,26414840,26414840,6337447200,2.971038481220603,3612.1069979388267,3615.0780364200473
f1849_46,23,,170,train,26414840,26414840,3960904500,1.9145947955548763,3615.0991854760796,3617.0137802716345
f2020_16,23,,149,train,26414840,26414840,3432783900,1.6717569883912802,3617.0350655596703,3618.7068225480616
f2378_69,23,,173,train,26414840,26414840,3960904500,1.9251430667936802,3618.7214829605073,3620.646626027301
f0257_46,23,,374,train,26414840,26414840,8713989900,4.122714940458536,3620.6683066356927,3624.7910215761513
f3217_28,23,,181,train,26414840,26414840,4224964800,2.0265182591974735,3624.8122731801122,3626.8387914393097
f1469_25,23,,266,train,26414840,26414840,6073386900,2.923774268478155,3626.8604467157274,3629.7842209842056
f3402_08,23,,181,train,26414840,26414840,4224964800,2.025755800306797,3629.79866505228,3631.8244208525866
f0231_43,23,,295,train,26414840,26414840,6865567800,3.266989031806588,3631.845650644973,3635.1126396767795
f3154_48,23,,172,train,26414840,26414840,3960904500,1.9158695954829454,3635.1333892885596,3637.0492588840425
f3277_09,23,,178,train,26414840,26414840,4224964800,1.960044763982296,3637.070787696168,3639.03083246015
f0734_39,23,,361,train,26414840,26414840,8449929600,4.029475061222911,3639.0453475676477,3643.0748226288706
f3698_01,23,,166,train,26414840,26414840,3696844200,1.8337324410676956,3643.096148075536,3644.9298805166036
f0358_32,23,,357,train,26414840,26414840,8449929600,3.9445489160716534,3644.95420781523,3648.8987567313015
f2235_81,23,,169,train,26414840,26414840,3960904500,1.9146444145590067,3648.9135064072907,3650.8281508218497
f4059_48,23,,174,train,26414840,26414840,3960904500,1.931762434542179,3650.8575304225087,3652.789292857051
f3424_24,23,,156,train,26414840,26414840,3696844200,1.713969262316823,3652.813904987648,3654.527874249965
f1407_18,23,,238,train,26414840,26414840,5545266300,2.6499463226646185,3654.55205462873,3657.2020009513944
f3762_40,23,,158,train,26414840,26414840,3696844200,1.7815717700868845,3657.2166659329087,3658.9982377029955
f3669_35,23,,172,train,26414840,26414840,3960904500,1.91553321108222,3659.0276813283563,3660.9432145394385
f0476_07,23,,236,train,26414840,26414840,5545266300,2.6357785277068615,3660.967916565016,3663.603695092723
f1628_45,23,,155,train,26414840,26414840,3432783900,1.7043698262423277,3663.628101343289,3665.3324711695313
f3194_31,23,,184,train,26414840,26414840,4224964800,2.0519108083099127,3665.347139535472,3667.3990503437817
f1008_28,24,,365,train,26414840,26414840,8449929600,4.020372474566102,3669.9332814328372,3673.9536539074033
f3563_46,24,,180,train,26414840,26414840,4224964800,2.0299189556390047,3673.9750097841024,3676.0049287397414
f1182_38,24,,351,train,26414840,26414840,8185869300,3.872116059064865,3676.02547047846,3679.897586537525
f1022_17,24,,275,train,26414840,26414840,6337447200,3.03217376768589,3679.912318892777,3682.944492660463
f2520_64,24,,179,train,26414840,26414840,4224964800,1.99432653747499,3682.965106330812,3684.959432868287
f2483_64,24,,170,train,26414840,26414840,3960904500,1.9123405069112778,3684.9741716608405,3686.886512167752
f0089_16,24,,369,train,26414840,26414840,8713989900,4.098394108936191,3686.9077210463583,3691.0061151552945
f3730_33,24,,172,train,26414840,26414840,3960904500,1.9141113590449095,3691.0262087527663,3692.940320111811
f2186_55,24,,172,train,26414840,26414840,3960904500,1.9132186956703663,3692.960829263553,3694.8740479592234
f1810_02,24,,109,train,26414840,26414840,2376542700,1.2111731637269258,3694.8941555004567,3696.1053286641836
f3319_48,24,,159,train,26414840,26414840,3696844200,1.7893461361527443,3696.1257591322064,3697.915105268359
f3454_44,24,,128,train,26414840,26414840,2904663300,1.4769973866641521,3697.9296184703708,3699.406615857035
f0058_07,24,,272,train,26414840,26414840,6337447200,3.0123454183340073,3699.4270827285945,3702.4394281469285
f1897_40,24,,149,train,26414840,26414840,3432783900,1.6719575505703688,3702.4598065335304,3704.1317640841007
f3924_24,24,,173,train,26414840,26414840,3960904500,1.9221516083925962,3704.1521722432226,3706.074323851615
f1579_11,24,,173,train,26414840,26414840,3960904500,1.924367468804121,3706.089016173035,3708.013383641839
f0618_44,24,,248,train,26414840,26414840,5809326600,2.7781184129416943,3708.033631691709,3710.811750104651
f0240_02,24,,108,train,26414840,26414840,2376542700,1.2076072804629803,3710.832068895921,3712.039676176384
f1158_21,24,,232,train,26414840,26414840,5281206000,2.5536451879888773,3712.060104528442,3714.613749716431
f0981_17,24,,339,train,26414840,26414840,7921809000,3.7503098603338003,3714.628790481016,3718.37910034135
f1336_30,24,,262,train,26414840,26414840,6073386900,2.898044016212225,3718.399963527918,3721.29800754413
f0690_26,24,,193,train,26414840,26414840,4489025100,2.1523482874035835,3721.319227464497,3723.4715757519007
f0048_00,24,,132,train,26414840,26414840,2904663300,1.4573951791971922,3723.492641767487,3724.950036946684
f2148_78,24,,178,train,26414840,26414840,4224964800,1.9557098001241684,3724.964960563928,3726.920670364052
f1128_24,24,,110,train,26414840,26414840,2376542700,1.219288581982255,3726.9431048743427,3728.162393456325
f2328_92,24,,167,train,26414840,26414840,3960904500,1.8351673893630505,3728.183674264699,3730.0188416540623
f2557_98,24,,174,train,26414840,26414840,3960904500,1.9300456903874874,3730.040298130363,3731.9703438207507
f1724_42,24,,160,train,26414840,26414840,3696844200,1.7921719886362553,3731.9850184321404,3733.7771904207766
f2339_76,24,,176,train,26414840,26414840,3960904500,1.946620536968112,3733.7988052684814,3735.7454258054495
f3814_43,24,,180,train,26414840,26414840,4224964800,2.0248632319271564,3735.7667889166623,3737.7916521485895
f0467_18,24,,303,train,26414840,26414840,7129628100,3.367144474759698,3737.8131473101676,3741.1802917849272
f1054_20,24,,282,train,26414840,26414840,6601507500,3.1259987000375986,3741.194883564487,3744.3208822645247
f3136_07,24,,179,train,26414840,26414840,4224964800,1.9930748660117388,3744.3428373523057,3746.3359122183174
f0800_00,24,,278,train,26414840,26414840,6601507500,3.060211792588234,3746.3565062992275,3749.4167180918157
f0114_20,24,,302,train,26414840,26414840,7129628100,3.3371360450983047,3749.437933465466,3752.775069510564
f0787_21,24,,275,train,26414840,26414840,6337447200,3.0335992351174355,3752.789913099259,3755.8235123343766
f3733_48,24,,182,train,26414840,26414840,4224964800,2.0306191351264715,3755.8447935283184,3757.875412663445
f1848_43,24,,162,train,26414840,26414840,3696844200,1.8435415346175432,3757.8961495850235,3759.739691119641
f1855_37,24,,177,train,26414840,26414840,3960904500,1.9486415348947048,3759.7607432808727,3761.7093848157674
f4053_14,24,,151,train,26414840,26414840,3432783900,1.680159853771329,3761.724023235962,3763.404183089733
f0422_45,24,,293,train,26414840,26414840,6865567800,3.250055953860283,3763.4253154415637,3766.675371395424
f0551_15,24,,268,train,26414840,26414840,6337447200,2.9820186253637075,3766.6961438395083,3769.678162464872
f1849_46,24,,170,train,26414840,26414840,3960904500,1.912867283448577,3769.6996635813266,3771.612530864775
f2020_16,24,,149,train,26414840,26414840,3432783900,1.6741693709045649,3771.6271962076426,3773.301365578547
f2378_69,24,,173,train,26414840,26414840,3960904500,1.9234043527394533,3773.3227518517524,3775.246156204492
f0257_46,24,,374,train,26414840,26414840,8713989900,4.123268565163016,3775.267296327278,3779.390564892441
f3217_28,24,,181,train,26414840,26414840,4224964800,2.0275640543550253,3779.412194112316,3781.439758166671
f1469_25,24,,266,train,26414840,26414840,6073386900,2.928207093849778,3781.45458365418,3784.38279074803
f3402_08,24,,181,train,26414840,26414840,4224964800,2.0262175239622593,3784.4040191955864,3786.4302367195487
f0231_43,24,,295,train,26414840,26414840,6865567800,3.2629148475825787,3786.451567983255,3789.7144828308374
f3154_48,24,,172,train,26414840,26414840,3960904500,1.918585378676653,3789.7291287798434,3791.64771415852
f3277_09,24,,178,train,26414840,26414840,4224964800,1.9577632918953896,3791.6698689758778,3793.627632267773
f0734_39,24,,361,train,26414840,26414840,8449929600,3.989919451996684,3793.6485237758607,3797.6384432278574
f3698_01,24,,166,train,26414840,26414840,3696844200,1.82660660892725,3797.659434579313,3799.48604118824
f0358_32,24,,357,train,26414840,26414840,8449929600,3.94420213624835,3799.5010220799595,3803.445224216208
f2235_81,24,,169,train,26414840,26414840,3960904500,1.9052355326712132,3803.4702101387084,3805.3754456713796
f4059_48,24,,174,train,26414840,26414840,3960904500,1.931017655879259,3805.4050296768546,3807.336047332734
f3424_24,24,,156,train,26414840,26414840,3696844200,1.720607116818428,3807.365350646898,3809.0859577637166
f1407_18,24,,238,train,26414840,26414840,5545266300,2.6478476002812386,3809.1104510035366,3811.758298603818
f3762_40,24,,158,train,26414840,26414840,3696844200,1.781515346840024,3811.7729881536216,3813.5545035004616
f3669_35,24,,172,train,26414840,26414840,3960904500,1.914049992337823,3813.583989288658,3815.4980392809957
f0476_07,24,,236,train,26414840,26414840,5545266300,2.6339727956801653,3815.527082880959,3818.161055676639
f1628_45,24,,155,train,26414840,26414840,3432783900,1.753776904195547,3818.185525968671,3819.9393028728664
f3194_31,24,,184,train,26414840,26414840,4224964800,2.045538004487753,3819.9538948759437,3821.9994328804314
f1008_28,25,,365,train,26414840,26414840,8449929600,4.015504285693169,3824.479293508455,3828.4947977941483
f3563_46,25,,180,train,26414840,26414840,4224964800,2.0379258431494236,3828.509412361309,3830.5473382044584
f1182_38,25,,351,train,26414840,26414840,8185869300,3.872832741588354,3830.567774331197,3834.4406070727855
f1022_17,25,,275,train,26414840,26414840,6337447200,3.0340778827667236,3834.4557770248502,3837.489854907617
f2520_64,25,,179,train,26414840,26414840,4224964800,1.9950994048267603,3837.5101260207593,3839.505225425586
f2483_64,25,,170,train,26414840,26414840,3960904500,1.9096228908747435,3839.5196971092373,3841.429320000112
f0089_16,25,,369,train,26414840,26414840,8713989900,4.096564885228872,3841.44994850643,3845.5465133916587
f3730_33,25,,172,train,26414840,26414840,3960904500,1.9147918205708265,3845.56714216806,3847.4819339886308
f2186_55,25,,172,train,26414840,26414840,3960904500,1.9149839356541634,3847.503955539316,3849.41893947497
f1810_02,25,,109,train,26414840,26414840,2376542700,1.2083828765898943,3849.4393698722124,3850.6477527488023
f3319_48,25,,159,train,26414840,26414840,3696844200,1.78974568285048,3850.6621737275273,3852.4519194103777
f3454_44,25,,128,train,26414840,26414840,2904663300,1.4350716713815928,3852.473397636786,3853.9084693081677
f0058_07,25,,272,train,26414840,26414840,6337447200,3.0128934048116207,3853.929112231359,3856.9420056361705
f1897_40,25,,149,train,26414840,26414840,3432783900,1.6708292532712221,3856.9637327250093,3858.6345619782805
f3924_24,25,,173,train,26414840,26414840,3960904500,1.9215360302478075,3858.6495038866997,3860.5710399169475
f1579_11,25,,173,train,26414840,26414840,3960904500,1.921758035197854,3860.59289214015,3862.514650175348
f0618_44,25,,248,train,26414840,26414840,5809326600,2.7685083858668804,3862.5291902162135,3865.2976986020803
f0240_02,25,,108,train,26414840,26414840,2376542700,1.2049741260707378,3865.319015795365,3866.5239899214357
f1158_21,25,,232,train,26414840,26414840,5281206000,2.5528570618480444,3866.545067973435,3869.097925035283
f0981_17,25,,339,train,26414840,26414840,7921809000,3.7506112158298492,3869.119178423658,3872.869789639488
f1336_30,25,,262,train,26414840,26414840,6073386900,2.9021614361554384,3872.8843397516757,3875.786501187831
f0690_26,25,,193,train,26414840,26414840,4489025100,2.1565642207860947,3875.808234743774,3877.96479896456
f0048_00,25,,132,train,26414840,26414840,2904663300,1.4981103762984276,3877.9872240796685,3879.485334455967
f2148_78,25,,178,train,26414840,26414840,4224964800,1.9622743222862482,3879.507121035829,3881.4693953581154
f1128_24,25,,110,train,26414840,26414840,2376542700,1.2188106160610914,3881.4840468037874,3882.7028574198484
f2328_92,25,,167,train,26414840,26414840,3960904500,1.8350816797465086,3882.724936120212,3884.5600177999586
f2557_98,25,,174,train,26414840,26414840,3960904500,1.930715749040246,3884.581258442253,3886.511974191293
f1724_42,25,,160,train,26414840,26414840,3696844200,1.7954003419727087,3886.5334153287113,3888.328815670684
f2339_76,25,,176,train,26414840,26414840,3960904500,1.9568040911108255,3888.343532960862,3890.3003370519727
f3814_43,25,,180,train,26414840,26414840,4224964800,2.025038033723831,3890.321798156947,3892.3468361906707
f0467_18,25,,303,train,26414840,26414840,7129628100,3.3686300553381443,3892.367478331551,3895.736108386889
f1054_20,25,,282,train,26414840,26414840,6601507500,3.1258192490786314,3895.7572102788836,3898.883029527962
f3136_07,25,,179,train,26414840,26414840,4224964800,1.994788195937872,3898.903984963894,3900.8987731598318
f0800_00,25,,278,train,26414840,26414840,6601507500,3.0528858695179224,3900.9198216032237,3903.9727074727416
f0114_20,25,,302,train,26414840,26414840,7129628100,3.3334282599389553,3903.9875203743577,3907.3209486342967
f0787_21,25,,275,train,26414840,26414840,6337447200,3.031232064589858,3907.3420314844698,3910.3732635490596
f3733_48,25,,182,train,26414840,26414840,4224964800,2.031963776797056,3910.3942075036466,3912.4261712804437
f1848_43,25,,162,train,26414840,26414840,3696844200,1.7995024751871824,3912.4480773005635,3914.2475797757506
f1855_37,25,,177,train,26414840,26414840,3960904500,1.9507279638200998,3914.262334039435,3916.213062003255
