client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0690_26,28,,193,train,26414840,26414840,11222562750,5.407729160040617,10571.018439022824,10576.426168182865
f0048_00,28,,132,train,26414840,26414840,7261658250,3.6747150290757418,10576.440864555538,10580.115579584613
f2148_78,28,,178,train,26414840,26414840,10562412000,4.913246050477028,10580.130389960483,10585.04363601096
f1128_24,28,,110,train,26414840,26414840,5941356750,3.063986836001277,10585.064650693908,10588.12863752991
f2328_92,28,,167,train,26414840,26414840,9902261250,4.6180554162710905,10588.143377922475,10592.761433338746
f2557_98,28,,174,train,26414840,26414840,9902261250,4.84462352655828,10592.776248319075,10597.620871845633
f1724_42,28,,160,train,26414840,26414840,9242110500,4.5198933985084295,10597.636095132679,10602.155988531187
f2339_76,28,,176,train,26414840,26414840,9902261250,4.886477624997497,10602.176440937445,10607.062918562442
f3814_43,28,,180,train,26414840,26414840,10562412000,5.095269130542874,10607.07763707824,10612.172906208783
f0467_18,28,,303,train,26414840,26414840,17824070250,8.463396299630404,10612.187510184944,10620.650906484574
f1054_20,28,,282,train,26414840,26414840,16503768750,7.898566411808133,10620.66546927765,10628.564035689458
f3136_07,28,,179,train,26414840,26414840,10562412000,5.0205025393515825,10628.585633751005,10633.606136290357
f0800_00,28,,278,train,26414840,26414840,16503768750,7.706936787813902,10633.620694367215,10641.327631155029
f0114_20,28,,302,train,26414840,26414840,17824070250,8.405487494543195,10641.342363458127,10649.74785095267
f0787_21,28,,275,train,26414840,26414840,15843618000,7.63191993907094,10649.768130153418,10657.400050092489
f3733_48,28,,182,train,26414840,26414840,10562412000,5.110882772132754,10657.420420525596,10662.531303297728
f1848_43,28,,162,train,26414840,26414840,9242110500,4.534211790189147,10662.546057961881,10667.08026975207
f1855_37,28,,177,train,26414840,26414840,9902261250,4.905703430995345,10667.095472238958,10672.001175669953
f4053_14,28,,151,train,26414840,26414840,8581959750,4.22811633348465,10672.021916544065,10676.25003287755
f0422_45,28,,293,train,26414840,26414840,17163919500,8.186973482370377,10676.264711730182,10684.451685212553
f0551_15,28,,268,train,26414840,26414840,15843618000,7.503736048936844,10684.466309130192,10691.970045179129
f1849_46,28,,170,train,26414840,26414840,9902261250,4.80037709698081,10691.984814589843,10696.785191686824
f2020_16,28,,149,train,26414840,26414840,8581959750,4.213539959862828,10696.805406766012,10701.018946725875
f2378_69,28,,173,train,26414840,26414840,9902261250,4.83445424772799,10701.033525589854,10705.867979837582
f0257_46,28,,374,train,26414840,26414840,21784974750,10.39086906798184,10705.883076198399,10716.27394526638
f3217_28,28,,181,train,26414840,26414840,10562412000,5.0893650352954865,10716.288554102182,10721.377919137478
f1469_25,28,,266,train,26414840,26414840,15183467250,7.357748122885823,10721.398279799148,10728.756027922034
f3402_08,28,,181,train,26414840,26414840,10562412000,5.094080751761794,10728.770553095266,10733.864633847028
f0231_43,28,,295,train,26414840,26414840,17163919500,8.226489901542664,10733.879155848175,10742.105645749718
f3154_48,28,,172,train,26414840,26414840,9902261250,4.815114224329591,10742.120234966278,10746.935349190608
f3277_09,28,,178,train,26414840,26414840,10562412000,4.972741121426225,10746.956959385425,10751.929700506851
f0734_39,28,,361,train,26414840,26414840,21124824000,10.05380473844707,10751.944101052359,10761.997905790806
f3698_01,28,,166,train,26414840,26414840,9242110500,4.590582391247153,10762.012531518936,10766.603113910183
f0358_32,28,,357,train,26414840,26414840,21124824000,9.922371348366141,10766.623438285664,10776.54580963403
f2235_81,28,,169,train,26414840,26414840,9902261250,4.783930379897356,10776.56702618301,10781.350956562907
f4059_48,28,,174,train,26414840,26414840,9902261250,4.8516093082726,10781.36544907093,10786.217058379203
f3424_24,28,,156,train,26414840,26414840,9242110500,4.3065623715519905,10786.231608498842,10790.538170870394
f1407_18,28,,238,train,26414840,26414840,13863165750,6.652835017070174,10790.553110901266,10797.205945918337
f3762_40,28,,158,train,26414840,26414840,9242110500,4.482439387589693,10797.226835779846,10801.709275167435
f3669_35,28,,172,train,26414840,26414840,9902261250,4.804130731150508,10801.72382162325,10806.527952354401
f0476_07,28,,236,train,26414840,26414840,13863165750,6.679100267589092,10806.542613418773,10813.221713686362
f1628_45,28,,155,train,26414840,26414840,8581959750,4.2940707337111235,10813.251586901024,10817.545657634735
f3194_31,28,,184,train,26414840,26414840,10562412000,5.164145754650235,10817.569990169257,10822.734135923907
f1008_28,29,,365,train,26414840,26414840,21124824000,10.088924774900079,10825.234732583165,10835.323657358065
f3563_46,29,,180,train,26414840,26414840,10562412000,5.092162953689694,10835.34434011206,10840.43650306575
f1182_38,29,,351,train,26414840,26414840,20464673250,9.726987032219768,10840.451137930155,10850.178124962375
f1022_17,29,,275,train,26414840,26414840,15843618000,7.6176331620663404,10850.198605926707,10857.816239088774
f2520_64,29,,179,train,26414840,26414840,10562412000,5.004469169303775,10857.836987579241,10862.841456748545
f2483_64,29,,170,train,26414840,26414840,9902261250,4.814506513997912,10862.862204656005,10867.676711170003
f0089_16,29,,369,train,26414840,26414840,21784974750,10.341687159612775,10867.693054879084,10878.034742038697
f3730_33,29,,172,train,26414840,26414840,9902261250,4.804723583161831,10878.057313734666,10882.862037317827
f2186_55,29,,172,train,26414840,26414840,9902261250,4.810761393979192,10882.882791979238,10887.693553373218
f1810_02,29,,109,train,26414840,26414840,5941356750,3.0498190596699715,10887.714429726824,10890.764248786494
f3319_48,29,,159,train,26414840,26414840,9242110500,4.495033456012607,10890.77927524224,10895.274308698252
f3454_44,29,,128,train,26414840,26414840,7261658250,3.6011366304010153,10895.294609395787,10898.895746026188
f0058_07,29,,272,train,26414840,26414840,15843618000,7.5819184724241495,10898.910538366064,10906.492456838489
f1897_40,29,,149,train,26414840,26414840,8581959750,4.192235695198178,10906.507324926555,10910.699560621753
f3924_24,29,,173,train,26414840,26414840,9902261250,4.828102799132466,10910.719633465633,10915.547736264765
f1579_11,29,,173,train,26414840,26414840,9902261250,4.829810958355665,10915.568082820624,10920.39789377898
f0618_44,29,,248,train,26414840,26414840,14523316500,7.012350073084235,10920.412375729531,10927.424725802615
f0240_02,29,,108,train,26414840,26414840,5941356750,3.0183468963950872,10927.43938562274,10930.457732519135
f1158_21,29,,232,train,26414840,26414840,13203015000,6.4142039734870195,10930.47240363434,10936.886607607827
f0981_17,29,,339,train,26414840,26414840,19804522500,9.464623598381877,10936.90769517608,10946.372318774462
f1336_30,29,,262,train,26414840,26414840,15183467250,7.295538824051619,10946.39270294644,10953.688241770491
f0690_26,29,,193,train,26414840,26414840,11222562750,5.409330351278186,10953.702926758677,10959.112257109955
f0048_00,29,,132,train,26414840,26414840,7261658250,3.649790648370981,10959.12681937404,10962.77661002241
f2148_78,29,,178,train,26414840,26414840,10562412000,4.91038185916841,10962.796995535493,10967.707377394661
f1128_24,29,,110,train,26414840,26414840,5941356750,3.0558993238955736,10967.72769030556,10970.783589629456
f2328_92,29,,167,train,26414840,26414840,9902261250,4.60894369892776,10970.798176756129,10975.407120455056
f2557_98,29,,174,train,26414840,26414840,9902261250,4.862150449305773,10975.42247704044,10980.284627489746
f1724_42,29,,160,train,26414840,26414840,9242110500,4.505139475688338,10980.304956037551,10984.81009551324
f2339_76,29,,176,train,26414840,26414840,9902261250,4.933338640257716,10984.830317385495,10989.763656025752
f3814_43,29,,180,train,26414840,26414840,10562412000,5.082826402038336,10989.778463004157,10994.861289406195
f0467_18,29,,303,train,26414840,26414840,17824070250,8.474180534482002,10994.876287015155,11003.350467549637
f1054_20,29,,282,train,26414840,26414840,16503768750,7.877803683280945,11003.371362959966,11011.249166643247
f3136_07,29,,179,train,26414840,26414840,10562412000,5.0146498288959265,11011.269377881661,11016.284027710557
f0800_00,29,,278,train,26414840,26414840,16503768750,7.688594348728657,11016.299319345504,11023.987913694233
f0114_20,29,,302,train,26414840,26414840,17824070250,8.40723680704832,11024.00255221501,11032.409789022058
f0787_21,29,,275,train,26414840,26414840,15843618000,7.617165287956595,11032.424571130425,11040.041736418381
f3733_48,29,,182,train,26414840,26414840,10562412000,5.09821373783052,11040.063010105863,11045.161223843694
f1848_43,29,,162,train,26414840,26414840,9242110500,4.553752338513732,11045.175851806998,11049.729604145512
f1855_37,29,,177,train,26414840,26414840,9902261250,4.89735790155828,11049.744160309434,11054.641518210992
f4053_14,29,,151,train,26414840,26414840,8581959750,4.240262186154723,11054.656871624291,11058.897133810446
f0422_45,29,,293,train,26414840,26414840,17163919500,8.175248373299837,11058.917332462966,11067.092580836266
f0551_15,29,,268,train,26414840,26414840,15843618000,7.478275429457426,11067.112844968215,11074.591120397672
f1849_46,29,,170,train,26414840,26414840,9902261250,4.803720060735941,11074.60590237379,11079.409622434527
f2020_16,29,,149,train,26414840,26414840,8581959750,4.210622536018491,11079.424267800525,11083.634890336543
f2378_69,29,,173,train,26414840,26414840,9902261250,4.834918910637498,11083.649492934346,11088.484411844984
f0257_46,29,,374,train,26414840,26414840,21784974750,10.376951899379492,11088.50466854684,11098.88162044622
f3217_28,29,,181,train,26414840,26414840,10562412000,5.079704023897648,11098.896116122603,11103.975820146501
f1469_25,29,,266,train,26414840,26414840,15183467250,7.423746531829238,11103.991111582145,11111.414858113974
f3402_08,29,,181,train,26414840,26414840,10562412000,5.0987610295414925,11111.429388700053,11116.528149729595
f0231_43,29,,295,train,26414840,26414840,17163919500,8.20489171333611,11116.548389393836,11124.753281107172
f3154_48,29,,172,train,26414840,26414840,9902261250,4.8215329479426146,11124.767717415467,11129.58925036341
f3277_09,29,,178,train,26414840,26414840,10562412000,4.933742566034198,11129.603975065053,11134.537717631087
f0734_39,29,,361,train,26414840,26414840,21124824000,10.038524514064193,11134.552293820307,11144.59081833437
f3698_01,29,,166,train,26414840,26414840,9242110500,4.601719584316015,11144.611121205613,11149.212840789929
f0358_32,29,,357,train,26414840,26414840,21124824000,9.929646298289299,11149.227671284229,11159.157317582518
f2235_81,29,,169,train,26414840,26414840,9902261250,4.781596947461367,11159.172719443217,11163.954316390678
f4059_48,29,,174,train,26414840,26414840,9902261250,4.899756832048297,11163.969010680914,11168.868767512962
f3424_24,29,,156,train,26414840,26414840,9242110500,4.305822400376201,11168.889007030055,11173.194829430431
f1407_18,29,,238,train,26414840,26414840,13863165750,6.657657707110047,11173.209245318547,11179.866903025657
f3762_40,29,,158,train,26414840,26414840,9242110500,4.473780203610659,11179.881826335564,11184.355606539175
f3669_35,29,,172,train,26414840,26414840,9902261250,4.815942699089646,11184.370290603489,11189.186233302578
f0476_07,29,,236,train,26414840,26414840,13863165750,6.636024756357074,11189.20671361871,11195.842738375068
f1628_45,29,,155,train,26414840,26414840,8581959750,4.290554305538535,11195.857173705474,11200.147728011012
f3194_31,29,,184,train,26414840,26414840,10562412000,5.146675897762179,11200.163157576695,11205.309833474457
f1008_28,30,,365,train,26414840,26414840,21124824000,10.111178442835808,11207.768992679194,11217.88017112203
f3563_46,30,,180,train,26414840,26414840,10562412000,5.078513296321034,11217.900438025594,11222.978951321915
f1182_38,30,,351,train,26414840,26414840,20464673250,9.780833108350635,11222.99950995855,11232.780343066901
f1022_17,30,,275,train,26414840,26414840,15843618000,7.647988172248006,11232.795127924532,11240.44311609678
f2520_64,30,,179,train,26414840,26414840,10562412000,5.008382638916373,11240.46365635097,11245.472038989887
f2483_64,30,,170,train,26414840,26414840,9902261250,4.803034035488963,11245.486622873694,11250.289656909183
f0089_16,30,,369,train,26414840,26414840,21784974750,10.308222688734531,11250.310421293601,11260.618643982336
f3730_33,30,,172,train,26414840,26414840,9902261250,4.82423672825098,11260.639240767807,11265.463477496058
f2186_55,30,,172,train,26414840,26414840,9902261250,4.814021501690149,11265.478040140122,11270.292061641812
f1810_02,30,,109,train,26414840,26414840,5941356750,3.0400147065520287,11270.306547576562,11273.346562283114
f3319_48,30,,159,train,26414840,26414840,9242110500,4.503956574946642,11273.361168257892,11277.865124832839
f3454_44,30,,128,train,26414840,26414840,7261658250,3.5981592684984207,11277.885477442294,11281.483636710793
f0058_07,30,,272,train,26414840,26414840,15843618000,7.627167962491512,11281.504007393494,11289.131175355986
f1897_40,30,,149,train,26414840,26414840,8581959750,4.184994136914611,11289.14574197121,11293.330736108124
f3924_24,30,,173,train,26414840,26414840,9902261250,4.850281503051519,11293.345417151228,11298.19569865428
f1579_11,30,,173,train,26414840,26414840,9902261250,4.8356897216290236,11298.216284584254,11303.051974305883
f0618_44,30,,248,train,26414840,26414840,14523316500,6.951767580583692,11303.072366213426,11310.02413379401
f0240_02,30,,108,train,26414840,26414840,5941356750,3.028641700744629,11310.038633907214,11313.067275607958
f1158_21,30,,232,train,26414840,26414840,13203015000,6.418492605909705,11313.082059090957,11319.500551696867
f0981_17,30,,339,train,26414840,26414840,19804522500,9.451244167983532,11319.52132373862,11328.972567906603
f1336_30,30,,262,train,26414840,26414840,15183467250,7.302009692415595,11328.992862209678,11336.294871902093
f0690_26,30,,193,train,26414840,26414840,11222562750,5.433675684034824,11336.31035893783,11341.744034621865
f0048_00,30,,132,train,26414840,26414840,7261658250,3.6529471706598997,11341.7590956036,11345.41204277426
f2148_78,30,,178,train,26414840,26414840,10562412000,4.970758877694607,11345.426754808053,11350.397513685748
f1128_24,30,,110,train,26414840,26414840,5941356750,3.064793089404702,11350.418303674087,11353.483096763492
f2328_92,30,,167,train,26414840,26414840,9902261250,4.635389419272542,11353.50428888388,11358.139678303152
f2557_98,30,,174,train,26414840,26414840,9902261250,4.864502126350999,11358.15455217287,11363.01905429922
f1724_42,30,,160,train,26414840,26414840,9242110500,4.512753948569298,11363.034176332876,11367.546930281445
f2339_76,30,,176,train,26414840,26414840,9902261250,4.890516471117735,11367.561717567965,11372.452234039083
f3814_43,30,,180,train,26414840,26414840,10562412000,5.0967768263071775,11372.473132262006,11377.569909088314
f0467_18,30,,303,train,26414840,26414840,17824070250,8.456603061407804,11377.584525894374,11386.041128955781
f1054_20,30,,282,train,26414840,26414840,16503768750,7.877806076779962,11386.055765951052,11393.933572027832
f3136_07,30,,179,train,26414840,26414840,10562412000,5.015282556414604,11393.948562335223,11398.963844891638
f0800_00,30,,278,train,26414840,26414840,16503768750,7.707788376137614,11398.984470671043,11406.69225904718
f0114_20,30,,302,train,26414840,26414840,17824070250,8.427715362980962,11406.707985205576,11415.135700568557
f0787_21,30,,275,train,26414840,26414840,15843618000,7.636123469099402,11415.150695925578,11422.786819394678
f3733_48,30,,182,train,26414840,26414840,10562412000,5.119166882708669,11422.801396399736,11427.920563282445
f1848_43,30,,162,train,26414840,26414840,9242110500,4.52609615214169,11427.940890401602,11432.466986553743
f1855_37,30,,177,train,26414840,26414840,9902261250,4.902071792632341,11432.481688706204,11437.383760498837
f4053_14,30,,151,train,26414840,26414840,8581959750,4.204021476209164,11437.398469127715,11441.602490603924
f0422_45,30,,293,train,26414840,26414840,17163919500,8.169107042253017,11441.617185495794,11449.786292538047
f0551_15,30,,268,train,26414840,26414840,15843618000,7.468080887570977,11449.806526413187,11457.274607300758
f1849_46,30,,170,train,26414840,26414840,9902261250,4.7926674000918865,11457.28920159489,11462.081868994981
f2020_16,30,,149,train,26414840,26414840,8581959750,4.21578167937696,11462.09657837823,11466.312360057607
f2378_69,30,,173,train,26414840,26414840,9902261250,4.881175652146339,11466.32688320987,11471.208058862016
f0257_46,30,,374,train,26414840,26414840,21784974750,10.401022696867585,11471.228177489713,11481.62920018658
f3217_28,30,,181,train,26414840,26414840,10562412000,5.096357913687825,11481.643765129149,11486.740123042837
f1469_25,30,,266,train,26414840,26414840,15183467250,7.368568401783705,11486.75466253236,11494.123230934143
f3402_08,30,,181,train,26414840,26414840,10562412000,5.089562403038144,11494.137850502506,11499.227412905544
f0231_43,30,,295,train,26414840,26414840,17163919500,8.21469097957015,11499.24762818031,11507.46231915988
f3154_48,30,,172,train,26414840,26414840,9902261250,4.824824156239629,11507.477068133652,11512.301892289892
f3277_09,30,,178,train,26414840,26414840,10562412000,4.924115050584078,11512.316461339593,11517.240576390177
f0734_39,30,,361,train,26414840,26414840,21124824000,10.096139308065176,11517.261098381132,11527.357237689197
f3698_01,30,,166,train,26414840,26414840,9242110500,4.5981587544083595,11527.372157471254,11531.970316225663
f0358_32,30,,357,train,26414840,26414840,21124824000,9.91826062835753,11531.985000606626,11541.903261234984
f2235_81,30,,169,train,26414840,26414840,9902261250,4.779191603884101,11541.917849706486,11546.69704131037
f4059_48,30,,174,train,26414840,26414840,9902261250,4.856515543535352,11546.718428526074,11551.574944069609
f3424_24,30,,156,train,26414840,26414840,9242110500,4.308509189635515,11551.59571922943,11555.904228419065
f1407_18,30,,238,train,26414840,26414840,13863165750,6.654803151264787,11555.918894810602,11562.573697961867
f3762_40,30,,158,train,26414840,26414840,9242110500,4.478304589167237,11562.588483728468,11567.066788317636
f3669_35,30,,172,train,26414840,26414840,9902261250,4.806509288027883,11567.0913979467,11571.897907234728
f0476_07,30,,236,train,26414840,26414840,13863165750,6.623138992115855,11571.921764399856,11578.544903391972
f1628_45,30,,155,train,26414840,26414840,8581959750,4.280981859192252,11578.55954647623,11582.840528335422
f3194_31,30,,184,train,26414840,26414840,10562412000,5.196373771876097,11582.870375720784,11588.06674949266
f1008_28,31,,365,train,26414840,26414840,21124824000,10.10103901475668,11590.574509210885,11600.675548225641
f3563_46,31,,180,train,26414840,26414840,10562412000,5.094292387366295,11600.695806507021,11605.790098894387
f1182_38,31,,351,train,26414840,26414840,20464673250,9.732932420447469,11605.810497598723,11615.54343001917
f1022_17,31,,275,train,26414840,26414840,15843618000,7.644042976200581,11615.558123258874,11623.202166235074
f2520_64,31,,179,train,26414840,26414840,10562412000,4.996087189763784,11623.222734246403,11628.218821436167
f2483_64,31,,170,train,26414840,26414840,9902261250,4.787491617724299,11628.233402708545,11633.02089432627
f0089_16,31,,369,train,26414840,26414840,21784974750,10.300873389467597,11633.03552932851,11643.336402717978
f3730_33,31,,172,train,26414840,26414840,9902261250,4.856925813481212,11643.35681124404,11648.213737057522
f2186_55,31,,172,train,26414840,26414840,9902261250,4.804948939010501,11648.228186231107,11653.033135170117
f1810_02,31,,109,train,26414840,26414840,5941356750,3.0344117116183043,11653.04858824797,11656.082999959588
f3319_48,31,,159,train,26414840,26414840,9242110500,4.508695682510734,11656.103144712746,11660.611840395257
f3454_44,31,,128,train,26414840,26414840,7261658250,3.602281082421541,11660.632113436237,11664.234394518659
f0058_07,31,,272,train,26414840,26414840,15843618000,7.574116127565503,11664.248736782,11671.822852909565
f1897_40,31,,149,train,26414840,26414840,8581959750,4.2000399976968765,11671.837718497962,11676.037758495659
f3924_24,31,,173,train,26414840,26414840,9902261250,4.837676422670484,11676.058475991711,11680.896152414382
f1579_11,31,,173,train,26414840,26414840,9902261250,4.83650429546833,11680.916466506198,11685.752970801666
f0618_44,31,,248,train,26414840,26414840,14523316500,6.9411454405635595,11685.768250904977,11692.70939634554
f0240_02,31,,108,train,26414840,26414840,5941356750,3.0341268610209227,11692.724039630964,11695.758166491985
f1158_21,31,,232,train,26414840,26414840,13203015000,6.412211155518889,11695.77284933813,11702.185060493648
f0981_17,31,,339,train,26414840,26414840,19804522500,9.475138241425157,11702.205481385812,11711.680619627237
f1336_30,31,,262,train,26414840,26414840,15183467250,7.2810690347105265,11711.695319768041,11718.976388802752
f0690_26,31,,193,train,26414840,26414840,11222562750,5.399608166888356,11718.991078797728,11724.390686964616
f0048_00,31,,132,train,26414840,26414840,7261658250,3.6588336750864983,11724.406308667734,11728.06514234282
f2148_78,31,,178,train,26414840,26414840,10562412000,4.927577495574951,11728.085601015016,11733.013178510591
f1128_24,31,,110,train,26414840,26414840,5941356750,3.060312405228615,11733.027739929035,11736.088052334264
f2328_92,31,,167,train,26414840,26414840,9902261250,4.620342696085572,11736.10283937864,11740.723182074726
f2557_98,31,,174,train,26414840,26414840,9902261250,4.827702395617962,11740.73805746995,11745.565759865567
f1724_42,31,,160,train,26414840,26414840,9242110500,4.495364116504788,11745.58714948222,11750.082513598725
f2339_76,31,,176,train,26414840,26414840,9902261250,4.894538220018148,11750.09724009037,11754.991778310388
f3814_43,31,,180,train,26414840,26414840,10562412000,5.100588031113148,11755.006483122706,11760.10707115382
f0467_18,31,,303,train,26414840,26414840,17824070250,8.515651565045118,11760.128492286429,11768.644143851474
f1054_20,31,,282,train,26414840,26414840,16503768750,7.862577831372619,11768.664785638452,11776.527363469824
f3136_07,31,,179,train,26414840,26414840,10562412000,5.014875179156661,11776.542207902297,11781.557083081454
f0800_00,31,,278,train,26414840,26414840,16503768750,7.680079424753785,11781.57831084542,11789.258390270174
f0114_20,31,,302,train,26414840,26414840,17824070250,8.397394832223654,11789.27882609889,11797.676220931113
f0787_21,31,,275,train,26414840,26414840,15843618000,7.642158377915621,11797.697811705992,11805.339970083907
f3733_48,31,,182,train,26414840,26414840,10562412000,5.108880061656237,11805.3546508383,11810.463530899957
f1848_43,31,,162,train,26414840,26414840,9242110500,4.531296975910664,11810.478252205998,11815.009549181908
f1855_37,31,,177,train,26414840,26414840,9902261250,4.906192807480693,11815.030320918187,11819.936513725668
f4053_14,31,,151,train,26414840,26414840,8581959750,4.213332315906882,11819.956864805892,11824.170197121799
f0422_45,31,,293,train,26414840,26414840,17163919500,8.209551848471165,11824.184805177152,11832.394357025623
f0551_15,31,,268,train,26414840,26414840,15843618000,7.481868149712682,11832.409923342988,11839.8917914927
f1849_46,31,,170,train,26414840,26414840,9902261250,4.808191981166601,11839.906364699826,11844.714556680992
f2020_16,31,,149,train,26414840,26414840,8581959750,4.202200559899211,11844.73479439877,11848.936994958669
f2378_69,31,,173,train,26414840,26414840,9902261250,4.834898611530662,11848.951555652544,11853.786454264075
f0257_46,31,,374,train,26414840,26414840,21784974750,10.365624288097024,11853.80102133751,11864.166645625606
f3217_28,31,,181,train,26414840,26414840,10562412000,5.079543869942427,11864.182242754847,11869.26178662479
f1469_25,31,,266,train,26414840,26414840,15183467250,7.3717484716326,11869.282317990437,11876.65406646207
f3402_08,31,,181,train,26414840,26414840,10562412000,5.086042894050479,11876.668347427621,11881.754390321672
f0231_43,31,,295,train,26414840,26414840,17163919500,8.257092248648405,11881.76891484484,11890.02600709349
f3154_48,31,,172,train,26414840,26414840,9902261250,4.8121786788105965,11890.040508234873,11894.852686913684
f3277_09,31,,178,train,26414840,26414840,10562412000,4.937429340556264,11894.873504541814,11899.81093388237
f0734_39,31,,361,train,26414840,26414840,21124824000,10.05987430177629,11899.82615696825,11909.886031270027
f3698_01,31,,166,train,26414840,26414840,9242110500,4.597621895372868,11909.901112293825,11914.498734189197
f0358_32,31,,357,train,26414840,26414840,21124824000,9.926808020099998,11914.519177749753,11924.445985769853
f2235_81,31,,169,train,26414840,26414840,9902261250,4.773215906694531,11924.466864343733,11929.240080250427
f4059_48,31,,174,train,26414840,26414840,9902261250,4.861997688189149,11929.254637049511,11934.1166347377
f3424_24,31,,156,train,26414840,26414840,9242110500,4.309381015598774,11934.131182460114,11938.440563475713
f1407_18,31,,238,train,26414840,26414840,13863165750,6.651166558265686,11938.461980730295,11945.11314728856
f3762_40,31,,158,train,26414840,26414840,9242110500,4.514579873532057,11945.137402748689,11949.651982622221
f3669_35,31,,172,train,26414840,26414840,9902261250,4.807600554078817,11949.675879817456,11954.483480371535
f0476_07,31,,236,train,26414840,26414840,13863165750,6.643459061160684,11954.508067905903,11961.151526967064
f1628_45,31,,155,train,26414840,26414840,8581959750,4.301584117114544,11961.167109649628,11965.468693766743
f3194_31,31,,184,train,26414840,26414840,10562412000,5.145737515762448,11965.498530033976,11970.644267549738
f1008_28,32,,365,train,26414840,26414840,21124824000,10.120558012276888,11973.110090985894,11983.230648998171
f3563_46,32,,180,train,26414840,26414840,10562412000,5.099708572030067,11983.250735642388,11988.350444214419
f1182_38,32,,351,train,26414840,26414840,20464673250,9.749135984107852,11988.37084674649,11998.119982730597
f1022_17,32,,275,train,26414840,26414840,15843618000,7.637517185881734,11998.134740840644,12005.772258026525
f2520_64,32,,179,train,26414840,26414840,10562412000,5.054352637380362,12005.7927276548,12010.84708029218
f2483_64,32,,170,train,26414840,26414840,9902261250,4.81216049566865,12010.861755702645,12015.673916198313
f0089_16,32,,369,train,26414840,26414840,21784974750,10.31957751326263,12015.68873356469,12026.008311077952
f3730_33,32,,172,train,26414840,26414840,9902261250,4.811256650835276,12026.02903329581,12030.840289946645
f2186_55,32,,172,train,26414840,26414840,9902261250,4.810984201729298,12030.85476803407,12035.6657522358
f1810_02,32,,109,train,26414840,26414840,5941356750,3.0194071140140295,12035.680301310495,12038.699708424509
f3319_48,32,,159,train,26414840,26414840,9242110500,4.496466845273972,12038.719917729497,12043.216384574771
f3454_44,32,,128,train,26414840,26414840,7261658250,3.605501487851143,12043.236731322482,12046.842232810333
f0058_07,32,,272,train,26414840,26414840,15843618000,7.577175427228212,12046.856796691194,12054.433972118422
f1897_40,32,,149,train,26414840,26414840,8581959750,4.207559321075678,12054.44852870144,12058.656088022515
f3924_24,32,,173,train,26414840,26414840,9902261250,4.826804811134934,12058.676474498585,12063.50327930972
f1579_11,32,,173,train,26414840,26414840,9902261250,4.889152241870761,12063.523699292913,12068.412851534784
f0618_44,32,,248,train,26414840,26414840,14523316500,6.960401901975274,12068.427756244317,12075.388158146292
f0240_02,32,,108,train,26414840,26414840,5941356750,3.032813185825944,12075.402708832175,12078.435522018
f1158_21,32,,232,train,26414840,26414840,13203015000,6.430656116455793,12078.45027166605,12084.880927782506
f0981_17,32,,339,train,26414840,26414840,19804522500,9.459110440686345,12084.901077577844,12094.36018801853
f1336_30,32,,262,train,26414840,26414840,15183467250,7.266490783542395,12094.380617022514,12101.647107806057
f0690_26,32,,193,train,26414840,26414840,11222562750,5.422547781839967,12101.662120429799,12107.084668211639
f0048_00,32,,132,train,26414840,26414840,7261658250,3.657880771905184,12107.099425960332,12110.757306732237
f2148_78,32,,178,train,26414840,26414840,10562412000,4.921091139316559,12110.77202505432,12115.693116193637
f1128_24,32,,110,train,26414840,26414840,5941356750,3.06725343875587,12115.713547432795,12118.780800871551
f2328_92,32,,167,train,26414840,26414840,9902261250,4.615204134956002,12118.795524237677,12123.410728372633
f2557_98,32,,174,train,26414840,26414840,9902261250,4.8879968877881765,12123.425618801266,12128.313615689054
f1724_42,32,,160,train,26414840,26414840,9242110500,4.525187041610479,12128.32890943624,12132.854096477851
f2339_76,32,,176,train,26414840,26414840,9902261250,4.901326535269618,12132.874597750604,12137.775924285874
f3814_43,32,,180,train,26414840,26414840,10562412000,5.091736661270261,12137.791082449257,12142.882819110528
f0467_18,32,,303,train,26414840,26414840,17824070250,8.47226857766509,12142.897365586832,12151.369634164497
f1054_20,32,,282,train,26414840,26414840,16503768750,7.8898274172097445,12151.390501441434,12159.280328858644
f3136_07,32,,179,train,26414840,26414840,10562412000,5.014193715527654,12159.301025418565,12164.315219134092
f0800_00,32,,278,train,26414840,26414840,16503768750,7.685098068788648,12164.329852594063,12172.014950662851
f0114_20,32,,302,train,26414840,26414840,17824070250,8.393451943993568,12172.029599960893,12180.423051904887
f0787_21,32,,275,train,26414840,26414840,15843618000,7.6936852633953094,12180.438204882666,12188.131890146062
f3733_48,32,,182,train,26414840,26414840,10562412000,5.119768587872386,12188.152631394565,12193.272399982437
f1848_43,32,,162,train,26414840,26414840,9242110500,4.536336440593004,12193.28703128174,12197.823367722332
f1855_37,32,,177,train,26414840,26414840,9902261250,4.9023760706186295,12197.83811326325,12202.740489333868
f4053_14,32,,151,train,26414840,26414840,8581959750,4.227666737511754,12202.755183080211,12206.982849817723
f0422_45,32,,293,train,26414840,26414840,17163919500,8.186723051592708,12207.003141758963,12215.189864810556
f0551_15,32,,268,train,26414840,26414840,15843618000,7.465924307703972,12215.204469038174,12222.670393345878
f1849_46,32,,170,train,26414840,26414840,9902261250,4.802256276831031,12222.68528977409,12227.487546050921
