client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1022_17,28,,275,train,26414840,26414840,9506170800,4.556926019489765,6340.027921477333,6344.5848474968225
f2520_64,28,,179,train,26414840,26414840,6337447200,2.9901401102542877,6344.599642695859,6347.589782806113
f2483_64,28,,170,train,26414840,26414840,5941356750,2.8656372278928757,6347.61014816165,6350.475785389543
f0089_16,28,,369,train,26414840,26414840,13070984850,6.146186787635088,6350.49579555355,6356.641982341185
f3730_33,28,,172,train,26414840,26414840,5941356750,2.8737139478325844,6356.6628642287105,6359.536578176543
f2186_55,28,,172,train,26414840,26414840,5941356750,2.874032784253359,6359.551435872912,6362.425468657166
f1810_02,28,,109,train,26414840,26414840,3564814050,1.8137504775077105,6362.445719612762,6364.25947009027
f3319_48,28,,159,train,26414840,26414840,5545266300,2.685157135128975,6364.280239153653,6366.965396288782
f3454_44,28,,128,train,26414840,26414840,4356994950,2.1520093362778425,6366.985997356474,6369.138006692752
f0058_07,28,,272,train,26414840,26414840,9506170800,4.518441678956151,6369.1524223368615,6373.670864015818
f1897_40,28,,149,train,26414840,26414840,5149175850,2.504902310669422,6373.692270342261,6376.19717265293
f3924_24,28,,173,train,26414840,26414840,5941356750,2.887848464772105,6376.2171448767185,6379.104993341491
f1579_11,28,,173,train,26414840,26414840,5941356750,2.9275741670280695,6379.125414073467,6382.052988240495
f0618_44,28,,248,train,26414840,26414840,8713989900,4.149821365252137,6382.06759088859,6386.217412253842
f0240_02,28,,108,train,26414840,26414840,3564814050,1.8058287892490625,6386.237933760509,6388.043762549758
f1158_21,28,,232,train,26414840,26414840,7921809000,3.839561952278018,6388.063975051045,6391.903537003323
f0981_17,28,,339,train,26414840,26414840,11882713500,5.6309941075742245,6391.928286589682,6397.559280697256
f1336_30,28,,262,train,26414840,26414840,9110080350,4.34856272302568,6397.5837288256735,6401.932291548699
f0690_26,28,,193,train,26414840,26414840,6733537650,3.2293559201061726,6401.956490742043,6405.185846662149
f0048_00,28,,132,train,26414840,26414840,4356994950,2.1833149641752243,6405.209765451029,6407.393080415204
f2148_78,28,,178,train,26414840,26414840,6337447200,2.9359532799571753,6407.407574720681,6410.343528000638
f1128_24,28,,110,train,26414840,26414840,3564814050,1.825739922001958,6410.373567387462,6412.199307309464
f2328_92,28,,167,train,26414840,26414840,5941356750,2.752933356910944,6412.223313365132,6414.976246722043
f2557_98,28,,174,train,26414840,26414840,5941356750,2.8951230570673943,6415.000375881791,6417.8954989388585
f1724_42,28,,160,train,26414840,26414840,5545266300,2.689411459490657,6417.909990377724,6420.599401837215
f2339_76,28,,176,train,26414840,26414840,5941356750,2.9117121007293463,6420.629643080756,6423.541355181485
f3814_43,28,,180,train,26414840,26414840,6337447200,3.0403359066694975,6423.565396383405,6426.605732290074
f0467_18,28,,303,train,26414840,26414840,10694442150,5.050568979233503,6426.629879394546,6431.68044837378
f1054_20,28,,282,train,26414840,26414840,9902261250,4.695642661303282,6431.695950757712,6436.391593419015
f3136_07,28,,179,train,26414840,26414840,6337447200,2.9946655370295048,6436.421282976866,6439.415948513895
f0800_00,28,,278,train,26414840,26414840,9902261250,4.627586741000414,6439.440170092508,6444.067756833509
f0114_20,28,,302,train,26414840,26414840,10694442150,5.005695175379515,6444.091887893155,6449.097583068535
f0787_21,28,,275,train,26414840,26414840,9506170800,4.569311942905188,6449.112098956481,6453.681410899386
f3733_48,28,,182,train,26414840,26414840,6337447200,3.0511164646595716,6453.71157531254,6456.7626917771995
f1848_43,28,,162,train,26414840,26414840,5545266300,2.699973177164793,6456.786925625056,6459.486898802221
f1855_37,28,,177,train,26414840,26414840,5941356750,2.9253110624849796,6459.511023038998,6462.436334101483
f4053_14,28,,151,train,26414840,26414840,5149175850,2.520362537354231,6462.451059976593,6464.971422513947
f0422_45,28,,293,train,26414840,26414840,10298351700,4.875648330897093,6465.001507014036,6469.877155344933
f0551_15,28,,268,train,26414840,26414840,9506170800,4.454602897167206,6469.90122564882,6474.355828545988
f1849_46,28,,170,train,26414840,26414840,5941356750,2.8655235916376114,6474.379960065708,6477.245483657345
f2020_16,28,,149,train,26414840,26414840,5149175850,2.5076575689017773,6477.260186092928,6479.76784366183
f2378_69,28,,173,train,26414840,26414840,5941356750,2.8834830839186907,6479.797690354288,6482.681173438206
f0257_46,28,,374,train,26414840,26414840,13070984850,6.186624584719539,6482.705344827846,6488.891969412565
f3217_28,28,,181,train,26414840,26414840,6337447200,3.0377132017165422,6488.9159839022905,6491.953697104007
f1469_25,28,,266,train,26414840,26414840,9110080350,4.391124073415995,6491.968386532739,6496.359510606155
f3402_08,28,,181,train,26414840,26414840,6337447200,3.037963207811117,6496.390245998278,6499.428209206089
f0231_43,28,,295,train,26414840,26414840,10298351700,4.943365292623639,6499.452132590115,6504.395497882739
f3154_48,28,,172,train,26414840,26414840,5941356750,2.8721491750329733,6504.419782107696,6507.291931282729
f3277_09,28,,178,train,26414840,26414840,6337447200,2.9414145834743977,6507.306578077376,6510.24799266085
f0734_39,28,,361,train,26414840,26414840,12674894400,5.998506665229797,6510.278135228902,6516.276641894132
f3698_01,28,,166,train,26414840,26414840,5545266300,2.7419125121086836,6516.300808917731,6519.04272142984
f0358_32,28,,357,train,26414840,26414840,12674894400,5.913997504860163,6519.066916629672,6524.980914134532
f2235_81,28,,169,train,26414840,26414840,5941356750,2.8541930951178074,6524.995672089979,6527.849865185097
f4059_48,28,,174,train,26414840,26414840,5941356750,2.8950996790081263,6527.879715150222,6530.77481482923
f3424_24,28,,156,train,26414840,26414840,5545266300,2.5700951609760523,6530.799092059955,6533.369187220931
f1407_18,28,,238,train,26414840,26414840,8317899450,3.9705114401876926,6533.393353288993,6537.363864729181
f3762_40,28,,158,train,26414840,26414840,5545266300,2.6714886520057917,6537.378682142124,6540.050170794129
f3669_35,28,,172,train,26414840,26414840,5941356750,2.8731569088995457,6540.079921012744,6542.953077921644
f0476_07,28,,236,train,26414840,26414840,8317899450,3.955364489927888,6542.982868505642,6546.93823299557
f1628_45,28,,155,train,26414840,26414840,5149175850,2.5600341092795134,6546.962275072932,6549.522309182212
f3194_31,28,,184,train,26414840,26414840,6337447200,3.0638275761157274,6549.537538105622,6552.601365681738
f1008_28,29,,365,train,26414840,26414840,12674894400,6.060125136747956,6555.089718237519,6561.149843374267
f3563_46,29,,180,train,26414840,26414840,6337447200,3.0581902619451284,6561.17110773921,6564.229298001155
f1182_38,29,,351,train,26414840,26414840,12278803950,5.813842510804534,6564.249747660011,6570.063590170816
f1022_17,29,,275,train,26414840,26414840,9506170800,4.564071772620082,6570.083889765665,6574.647961538285
f2520_64,29,,179,train,26414840,26414840,6337447200,2.9917406495660543,6574.667949540541,6577.659690190107
f2483_64,29,,170,train,26414840,26414840,5941356750,2.863750357180834,6577.6802227161825,6580.543973073363
f0089_16,29,,369,train,26414840,26414840,13070984850,6.15055425837636,6580.558381782845,6586.708936041221
f3730_33,29,,172,train,26414840,26414840,5941356750,2.874572029337287,6586.729568608105,6589.6041406374425
f2186_55,29,,172,train,26414840,26414840,5941356750,2.8728766199201345,6589.625157998875,6592.498034618795
f1810_02,29,,109,train,26414840,26414840,3564814050,1.8148302286863327,6592.519827704877,6594.334657933563
f3319_48,29,,159,train,26414840,26414840,5545266300,2.6862023323774338,6594.3491289857775,6597.035331318155
f3454_44,29,,128,train,26414840,26414840,4356994950,2.150889463722706,6597.055561473593,6599.206450937316
f0058_07,29,,272,train,26414840,26414840,9506170800,4.520577607676387,6599.227284286171,6603.747861893848
f1897_40,29,,149,train,26414840,26414840,5149175850,2.506404822692275,6603.7684194575995,6606.274824280292
f3924_24,29,,173,train,26414840,26414840,5941356750,2.884223075583577,6606.289237743244,6609.173460818827
f1579_11,29,,173,train,26414840,26414840,5941356750,2.8806834872812033,6609.193586722016,6612.0742702092975
f0618_44,29,,248,train,26414840,26414840,8713989900,4.150351855903864,6612.095150237903,6616.245502093807
f0240_02,29,,108,train,26414840,26414840,3564814050,1.8077448140829802,6616.266314985231,6618.0740597993135
f1158_21,29,,232,train,26414840,26414840,7921809000,3.8735166527330875,6618.088612092659,6621.962128745392
f0981_17,29,,339,train,26414840,26414840,11882713500,5.631938748061657,6621.982898917049,6627.614837665111
f1336_30,29,,262,train,26414840,26414840,9110080350,4.36579398624599,6627.635201305151,6632.000995291397
f0690_26,29,,193,train,26414840,26414840,6733537650,3.2311975490301847,6632.022925084457,6635.254122633487
f0048_00,29,,132,train,26414840,26414840,4356994950,2.1823313999921083,6635.274867897853,6637.457199297845
f2148_78,29,,178,train,26414840,26414840,6337447200,2.938419722020626,6637.47167596966,6640.410095691681
f1128_24,29,,110,train,26414840,26414840,3564814050,1.8282731734216213,6640.43185464479,6642.260127818212
f2328_92,29,,167,train,26414840,26414840,5941356750,2.7539480570703745,6642.280972672626,6645.034920729697
f2557_98,29,,174,train,26414840,26414840,5941356750,2.895767832174897,6645.0559878293425,6647.951755661517
f1724_42,29,,160,train,26414840,26414840,5545266300,2.689386060461402,6647.9662183485925,6650.655604409054
f2339_76,29,,176,train,26414840,26414840,5941356750,2.916305895894766,6650.676961721852,6653.593267617747
f3814_43,29,,180,train,26414840,26414840,6337447200,3.041860941797495,6653.614126618952,6656.655987560749
f0467_18,29,,303,train,26414840,26414840,10694442150,5.055318081751466,6656.67703888379,6661.732356965542
f1054_20,29,,282,train,26414840,26414840,9902261250,4.698720540851355,6661.747309904546,6666.446030445397
f3136_07,29,,179,train,26414840,26414840,6337447200,2.9925090353935957,6666.467812873423,6669.460321908817
f0800_00,29,,278,train,26414840,26414840,9902261250,4.58851876668632,6669.481113974005,6674.069632740691
f0114_20,29,,302,train,26414840,26414840,10694442150,5.008804956451058,6674.0907872729,6679.099592229351
f0787_21,29,,275,train,26414840,26414840,9506170800,4.59945610538125,6679.114264074713,6683.713720180094
f3733_48,29,,182,train,26414840,26414840,6337447200,3.051952138543129,6683.735351242125,6686.787303380668
f1848_43,29,,162,train,26414840,26414840,5545266300,2.700784796848893,6686.808185361326,6689.508970158175
f1855_37,29,,177,train,26414840,26414840,5941356750,2.9348031133413315,6689.530017608777,6692.464820722118
f4053_14,29,,151,train,26414840,26414840,5149175850,2.5192328486591578,6692.479582007974,6694.9988148566335
f0422_45,29,,293,train,26414840,26414840,10298351700,4.878508843481541,6695.020257674158,6699.898766517639
f0551_15,29,,268,train,26414840,26414840,9506170800,4.455933349207044,6699.919911460951,6704.375844810158
f1849_46,29,,170,train,26414840,26414840,5941356750,2.8687057569622993,6704.396442733705,6707.265148490667
f2020_16,29,,149,train,26414840,26414840,5149175850,2.5075647961348295,6707.28045585379,6709.788020649925
f2378_69,29,,173,train,26414840,26414840,5941356750,2.8864398654550314,6709.809258446097,6712.695698311552
f0257_46,29,,374,train,26414840,26414840,13070984850,6.191414754837751,6712.716655928642,6718.908070683479
f3217_28,29,,181,train,26414840,26414840,6337447200,3.0440724045038223,6718.928714269772,6721.972786674276
f1469_25,29,,266,train,26414840,26414840,9110080350,4.395166387781501,6721.987608671188,6726.38277505897
f3402_08,29,,181,train,26414840,26414840,6337447200,3.038249233737588,6726.40395353362,6729.442202767357
f0231_43,29,,295,train,26414840,26414840,10298351700,4.896056555211544,6729.463503725827,6734.359560281038
f3154_48,29,,172,train,26414840,26414840,5941356750,2.874433320015669,6734.380123857409,6737.254557177424
f3277_09,29,,178,train,26414840,26414840,6337447200,2.9355070628225803,6737.269324017689,6740.204831080511
f0734_39,29,,361,train,26414840,26414840,12674894400,6.029682179912925,6740.226143214852,6746.2558253947645
f3698_01,29,,166,train,26414840,26414840,5545266300,2.737660126760602,6746.276542466134,6749.014202592894
f0358_32,29,,357,train,26414840,26414840,12674894400,5.929930903017521,6749.035207649693,6754.96513855271
f2235_81,29,,169,train,26414840,26414840,5941356750,2.8576029893010855,6754.980408484116,6757.838011473417
f4059_48,29,,174,train,26414840,26414840,5941356750,2.895611673593521,6757.859641773626,6760.75525344722
f3424_24,29,,156,train,26414840,26414840,5545266300,2.5739731173962355,6760.776234688237,6763.3502078056335
f1407_18,29,,238,train,26414840,26414840,8317899450,3.9780614487826824,6763.3713178206235,6767.349379269406
f3762_40,29,,158,train,26414840,26414840,5545266300,2.6723221633583307,6767.364098045975,6770.036420209333
f3669_35,29,,172,train,26414840,26414840,5941356750,2.8727261554449797,6770.065521074459,6772.938247229904
f0476_07,29,,236,train,26414840,26414840,8317899450,3.955315349623561,6772.96282377094,6776.918139120564
f1628_45,29,,155,train,26414840,26414840,5149175850,2.5585243068635464,6776.942380767316,6779.500905074179
f3194_31,29,,184,train,26414840,26414840,6337447200,3.067866411060095,6779.515653401613,6782.583519812673
f1008_28,30,,365,train,26414840,26414840,12674894400,6.032982591539621,6785.101731834933,6791.134714426473
f3563_46,30,,180,train,26414840,26414840,6337447200,3.0380834862589836,6791.1553347967565,6794.1934182830155
f1182_38,30,,351,train,26414840,26414840,12278803950,5.810639936476946,6794.21381864883,6800.024458585307
f1022_17,30,,275,train,26414840,26414840,9506170800,4.598812071606517,6800.039067301899,6804.637879373506
f2520_64,30,,179,train,26414840,26414840,6337447200,2.993885764852166,6804.657931908965,6807.651817673817
f2483_64,30,,170,train,26414840,26414840,5941356750,2.865457534790039,6807.672129061073,6810.537586595863
f0089_16,30,,369,train,26414840,26414840,13070984850,6.1611422300338745,6810.559226760641,6816.720368990675
f3730_33,30,,172,train,26414840,26414840,5941356750,2.872280115261674,6816.734993565828,6819.607273681089
f2186_55,30,,172,train,26414840,26414840,5941356750,2.8783581480383873,6819.627430036664,6822.505788184702
f1810_02,30,,109,train,26414840,26414840,3564814050,1.8154308944940567,6822.52602077648,6824.3414516709745
f3319_48,30,,159,train,26414840,26414840,5545266300,2.6863438598811626,6824.361959921196,6827.048303781077
f3454_44,30,,128,train,26414840,26414840,4356994950,2.15327194519341,6827.062822887674,6829.216094832867
f0058_07,30,,272,train,26414840,26414840,9506170800,4.525433072820306,6829.23662137799,6833.76205445081
f1897_40,30,,149,train,26414840,26414840,5149175850,2.5076304227113724,6833.782735211775,6836.290365634486
f3924_24,30,,173,train,26414840,26414840,5941356750,2.8854285199195147,6836.3108739014715,6839.196302421391
f1579_11,30,,173,train,26414840,26414840,5941356750,2.883803067728877,6839.210744742304,6842.094547810033
f0618_44,30,,248,train,26414840,26414840,8713989900,4.148645872250199,6842.115479325876,6846.264125198126
f0240_02,30,,108,train,26414840,26414840,3564814050,1.8067183550447226,6846.2847017701715,6848.091420125216
f1158_21,30,,232,train,26414840,26414840,7921809000,3.8305478766560555,6848.106038540602,6851.936586417258
f0981_17,30,,339,train,26414840,26414840,11882713500,5.632414881139994,6851.957595800981,6857.590010682121
f1336_30,30,,262,train,26414840,26414840,9110080350,4.397690907120705,6857.61125331372,6862.008944220841
f0690_26,30,,193,train,26414840,26414840,6733537650,3.2326805852353573,6862.029752839357,6865.262433424592
f0048_00,30,,132,train,26414840,26414840,4356994950,2.1892247069627047,6865.283920126036,6867.4731448329985
f2148_78,30,,178,train,26414840,26414840,6337447200,2.9360326882451773,6867.493963869289,6870.429996557534
f1128_24,30,,110,train,26414840,26414840,3564814050,1.8394346944987774,6870.44469785504,6872.284132549539
f2328_92,30,,167,train,26414840,26414840,5941356750,2.7543934285640717,6872.3053515180945,6875.059744946659
f2557_98,30,,174,train,26414840,26414840,5941356750,2.8981220088899136,6875.08063900657,6877.97876101546
f1724_42,30,,160,train,26414840,26414840,5545266300,2.6898407749831676,6877.999802689999,6880.6896434649825
f2339_76,30,,176,train,26414840,26414840,5941356750,2.9156878385692835,6880.704442070797,6883.620129909366
f3814_43,30,,180,train,26414840,26414840,6337447200,3.039137801155448,6883.641167109832,6886.680304910988
f0467_18,30,,303,train,26414840,26414840,10694442150,5.05112087726593,6886.701255792752,6891.752376670018
f1054_20,30,,282,train,26414840,26414840,9902261250,4.698448371142149,6891.773488886654,6896.4719372577965
f3136_07,30,,179,train,26414840,26414840,6337447200,2.993598187342286,6896.487067393959,6899.480665581301
f0800_00,30,,278,train,26414840,26414840,9902261250,4.5881026815623045,6899.503121562302,6904.091224243864
f0114_20,30,,302,train,26414840,26414840,10694442150,5.006679205223918,6904.112109301612,6909.118788506836
f0787_21,30,,275,train,26414840,26414840,9506170800,4.556731579825282,6909.139704409987,6913.696435989812
f3733_48,30,,182,train,26414840,26414840,6337447200,3.0495780929923058,6913.717551294714,6916.7671293877065
f1848_43,30,,162,train,26414840,26414840,5545266300,2.702733041718602,6916.781778469682,6919.4845115114
f1855_37,30,,177,train,26414840,26414840,5941356750,2.9659292586147785,6919.505671514198,6922.471600772813
f4053_14,30,,151,train,26414840,26414840,5149175850,2.5226411633193493,6922.492575412616,6925.0152165759355
f0422_45,30,,293,train,26414840,26414840,10298351700,4.87678356654942,6925.036206372082,6929.912989938632
f0551_15,30,,268,train,26414840,26414840,9506170800,4.477330019697547,6929.927830632776,6934.405160652474
f1849_46,30,,170,train,26414840,26414840,5941356750,2.867693919688463,6934.426183393225,6937.2938773129135
f2020_16,30,,149,train,26414840,26414840,5149175850,2.5095950290560722,6937.315221792087,6939.824816821143
f2378_69,30,,173,train,26414840,26414840,5941356750,2.8842592760920525,6939.8461809735745,6942.730440249667
f0257_46,30,,374,train,26414840,26414840,13070984850,6.188241221010685,6942.7452950924635,6948.933536313474
f3217_28,30,,181,train,26414840,26414840,6337447200,3.03876287676394,6948.956105168909,6951.994868045673
f1469_25,30,,266,train,26414840,26414840,9110080350,4.393666649237275,6952.015547728166,6956.409214377403
f3402_08,30,,181,train,26414840,26414840,6337447200,3.0416218042373657,6956.430201869458,6959.471823673695
f0231_43,30,,295,train,26414840,26414840,10298351700,4.899067472666502,6959.486647745594,6964.385715218261
f3154_48,30,,172,train,26414840,26414840,5941356750,2.872910249978304,6964.407309135422,6967.2802193854
f3277_09,30,,178,train,26414840,26414840,6337447200,2.939686520025134,6967.301042905077,6970.2407294251025
f0734_39,30,,361,train,26414840,26414840,12674894400,6.001471474766731,6970.2618711497635,6976.26334262453
f3698_01,30,,166,train,26414840,26414840,5545266300,2.7555719688534737,6976.277774440125,6979.033346408978
f0358_32,30,,357,train,26414840,26414840,12674894400,5.961682822555304,6979.054289067164,6985.015971889719
f2235_81,30,,169,train,26414840,26414840,5941356750,2.854725571349263,6985.030760133639,6987.885485704988
f4059_48,30,,174,train,26414840,26414840,5941356750,2.899471700191498,6987.907056745142,6990.806528445333
f3424_24,30,,156,train,26414840,26414840,5545266300,2.5818154346197844,6990.827781917527,6993.409597352147
f1407_18,30,,238,train,26414840,26414840,8317899450,3.9736772049218416,6993.430974677205,6997.404651882127
f3762_40,30,,158,train,26414840,26414840,5545266300,2.6724166590720415,6997.4207498226315,7000.0931664817035
f3669_35,30,,172,train,26414840,26414840,5941356750,2.872439781203866,7000.122898990288,7002.995338771492
f0476_07,30,,236,train,26414840,26414840,8317899450,3.960398683324456,7003.020079962909,7006.980478646234
f1628_45,30,,155,train,26414840,26414840,5149175850,2.5598075799643993,7007.005014233291,7009.564821813256
f3194_31,30,,184,train,26414840,26414840,6337447200,3.0742987412959337,7009.588962556794,7012.66326129809
f1008_28,31,,365,train,26414840,26414840,12674894400,6.02933325432241,7015.136784115806,7021.166117370129
f3563_46,31,,180,train,26414840,26414840,6337447200,3.0410007778555155,7021.186810441315,7024.227811219171
f1182_38,31,,351,train,26414840,26414840,12278803950,5.813131097704172,7024.248309209943,7030.061440307647
f1022_17,31,,275,train,26414840,26414840,9506170800,4.553727928549051,7030.076156357303,7034.629884285852
f2520_64,31,,179,train,26414840,26414840,6337447200,2.991053903475404,7034.650991503149,7037.642045406625
f2483_64,31,,170,train,26414840,26414840,5941356750,2.864604089409113,7037.663920929655,7040.528525019065
f0089_16,31,,369,train,26414840,26414840,13070984850,6.195542110130191,7040.549652194604,7046.7451943047345
f3730_33,31,,172,train,26414840,26414840,5941356750,2.872659156098962,7046.759667664766,7049.632326820865
f2186_55,31,,172,train,26414840,26414840,5941356750,2.8815728202462196,7049.653712362051,7052.535285182297
f1810_02,31,,109,train,26414840,26414840,3564814050,1.8151238579303026,7052.555214308202,7054.370338166133
f3319_48,31,,159,train,26414840,26414840,5545266300,2.686104852706194,7054.39095444046,7057.077059293166
f3454_44,31,,128,train,26414840,26414840,4356994950,2.152116557583213,7057.091501072049,7059.243617629632
f0058_07,31,,272,train,26414840,26414840,9506170800,4.518065124750137,7059.264329820871,7063.7823949456215
f1897_40,31,,149,train,26414840,26414840,5149175850,2.5054013337939978,7063.802687751129,7066.308089084923
f3924_24,31,,173,train,26414840,26414840,5941356750,2.8831146955490112,7066.328493718058,7069.211608413607
f1579_11,31,,173,train,26414840,26414840,5941356750,2.8822414837777615,7069.225936854258,7072.108178338036
f0618_44,31,,248,train,26414840,26414840,8713989900,4.154155800119042,7072.128519201651,7076.28267500177
f0240_02,31,,108,train,26414840,26414840,3564814050,1.808030167594552,7076.302860001102,7078.110890168697
f1158_21,31,,232,train,26414840,26414840,7921809000,3.8264784440398216,7078.131786953658,7081.958265397698
f0981_17,31,,339,train,26414840,26414840,11882713500,5.628275040537119,7081.972938288003,7087.60121332854
f1336_30,31,,262,train,26414840,26414840,9110080350,4.349777676165104,7087.622938733548,7091.972716409713
f0690_26,31,,193,train,26414840,26414840,6733537650,3.2296933382749557,7091.993670221418,7095.223363559693
f0048_00,31,,132,train,26414840,26414840,4356994950,2.1818017214536667,7095.245074786246,7097.4268765076995
f2148_78,31,,178,train,26414840,26414840,6337447200,2.9369934257119894,7097.44156114012,7100.378554565832
f1128_24,31,,110,train,26414840,26414840,3564814050,1.868061177432537,7100.400543723255,7102.268604900688
f2328_92,31,,167,train,26414840,26414840,5941356750,2.7555054537951946,7102.289571594447,7105.045077048242
f2557_98,31,,174,train,26414840,26414840,5941356750,2.89648818410933,7105.066351762041,7107.962839946151
f1724_42,31,,160,train,26414840,26414840,5545266300,2.6915933173149824,7107.977617220953,7110.669210538268
f2339_76,31,,176,train,26414840,26414840,5941356750,2.925509635359049,7110.69082736969,7113.616337005049
f3814_43,31,,180,train,26414840,26414840,6337447200,3.0430311765521765,7113.637115897611,7116.680147074163
f0467_18,31,,303,train,26414840,26414840,10694442150,5.0540438666939735,7116.701490566134,7121.755534432828
f1054_20,31,,282,train,26414840,26414840,9902261250,4.697180405259132,7121.770164618269,7126.467345023528
f3136_07,31,,179,train,26414840,26414840,6337447200,2.99119053222239,7126.488616060466,7129.479806592688
f0800_00,31,,278,train,26414840,26414840,9902261250,4.584096737205982,7129.500805348158,7134.084902085364
f0114_20,31,,302,train,26414840,26414840,10694442150,5.001288987696171,7134.1060478538275,7139.107336841524
f0787_21,31,,275,train,26414840,26414840,9506170800,4.554177649319172,7139.12225320749,7143.676430856809
f3733_48,31,,182,train,26414840,26414840,6337447200,3.0480808913707733,7143.697533857077,7146.745614748448
f1848_43,31,,162,train,26414840,26414840,5545266300,2.7006048671901226,7146.767081022263,7149.467685889453
f1855_37,31,,177,train,26414840,26414840,5941356750,2.923453224822879,7149.488799309358,7152.412252534181
f4053_14,31,,151,train,26414840,26414840,5149175850,2.519009852781892,7152.427050668746,7154.946060521528
f0422_45,31,,293,train,26414840,26414840,10298351700,4.877028880640864,7154.967854153365,7159.844883034006
f0551_15,31,,268,train,26414840,26414840,9506170800,4.50794642418623,7159.865537213162,7164.373483637348
f1849_46,31,,170,train,26414840,26414840,5941356750,2.870649704709649,7164.395088993013,7167.265738697723
f2020_16,31,,149,train,26414840,26414840,5149175850,2.506970554590225,7167.2804586701095,7169.7874292247
f2378_69,31,,173,train,26414840,26414840,5941356750,2.896134439855814,7169.808667132631,7172.704801572487
f0257_46,31,,374,train,26414840,26414840,13070984850,6.187827566638589,7172.725671574473,7178.913499141112
f3217_28,31,,181,train,26414840,26414840,6337447200,3.035221951082349,7178.934844838455,7181.970066789538
f1469_25,31,,266,train,26414840,26414840,9110080350,4.389640633016825,7181.9846726525575,7186.374313285574
f3402_08,31,,181,train,26414840,26414840,6337447200,3.03663838095963,7186.396104669198,7189.432743050158
f0231_43,31,,295,train,26414840,26414840,10298351700,4.891866909340024,7189.453658556566,7194.345525465906
f3154_48,31,,172,train,26414840,26414840,5941356750,2.872210329398513,7194.366987161338,7197.239197490737
f3277_09,31,,178,train,26414840,26414840,6337447200,2.935049882158637,7197.253886992112,7200.18893687427
f0734_39,31,,361,train,26414840,26414840,12674894400,5.987808002158999,7200.209886556491,7206.19769455865
f3698_01,31,,166,train,26414840,26414840,5545266300,2.740150583907962,7206.2195483949035,7208.9596989788115
f0358_32,31,,357,train,26414840,26414840,12674894400,5.920775290578604,7208.980792107061,7214.901567397639
f2235_81,31,,169,train,26414840,26414840,5941356750,2.859948080033064,7214.916269080713,7217.7762171607465
f4059_48,31,,174,train,26414840,26414840,5941356750,2.894978830590844,7217.797259585932,7220.692238416523
f3424_24,31,,156,train,26414840,26414840,5545266300,2.6155044473707676,7220.7160629704595,7223.33156741783
f1407_18,31,,238,train,26414840,26414840,8317899450,3.971554195508361,7223.355991790071,7227.3275459855795
f3762_40,31,,158,train,26414840,26414840,5545266300,2.6713072452694178,7227.341962156817,7230.013269402087
f3669_35,31,,172,train,26414840,26414840,5941356750,2.879954816773534,7230.043108012527,7232.923062829301
f0476_07,31,,236,train,26414840,26414840,8317899450,3.959142331033945,7232.9471129104495,7236.906255241483
f1628_45,31,,155,train,26414840,26414840,5149175850,2.561062026768923,7236.930439276621,7239.49150130339
f3194_31,31,,184,train,26414840,26414840,6337447200,3.0670007169246674,7239.506336741149,7242.573337458074
f1008_28,32,,365,train,26414840,26414840,12674894400,6.0380635261535645,7245.105656925589,7251.143720451742
f3563_46,32,,180,train,26414840,26414840,6337447200,3.036639913916588,7251.159384792671,7254.196024706587
f1182_38,32,,351,train,26414840,26414840,12278803950,5.811552310362458,7254.216329615563,7260.027881925926
f1022_17,32,,275,train,26414840,26414840,9506170800,4.555763669312,7260.048247629777,7264.604011299089
f2520_64,32,,179,train,26414840,26414840,6337447200,2.9970968905836344,7264.624332234263,7267.621429124847
f2483_64,32,,170,train,26414840,26414840,5941356750,2.8658514115959406,7267.636239646003,7270.502091057599
f0089_16,32,,369,train,26414840,26414840,13070984850,6.149013752117753,7270.522382149473,7276.671395901591
f3730_33,32,,172,train,26414840,26414840,5941356750,2.872999330982566,7276.693306397647,7279.566305728629
f2186_55,32,,172,train,26414840,26414840,5941356750,2.9152986519038677,7279.587704678997,7282.503003330901
f1810_02,32,,109,train,26414840,26414840,3564814050,1.8145001959055662,7282.523819997907,7284.338320193812
f3319_48,32,,159,train,26414840,26414840,5545266300,2.6853214539587498,7284.3593053314835,7287.044626785442
f3454_44,32,,128,train,26414840,26414840,4356994950,2.1520174629986286,7287.0659835375845,7289.218001000583
f0058_07,32,,272,train,26414840,26414840,9506170800,4.536634610965848,7289.233202043921,7293.769836654887
f1897_40,32,,149,train,26414840,26414840,5149175850,2.505332777276635,7293.790205096826,7296.295537874103
f3924_24,32,,173,train,26414840,26414840,5941356750,2.888700809329748,7296.315608344972,7299.204309154302
f1579_11,32,,173,train,26414840,26414840,5941356750,2.8845293633639812,7299.225004957989,7302.109534321353
f0618_44,32,,248,train,26414840,26414840,8713989900,4.1550306640565395,7302.123956352472,7306.278987016529
f0240_02,32,,108,train,26414840,26414840,3564814050,1.806218795478344,7306.299134587869,7308.105353383347
f1158_21,32,,232,train,26414840,26414840,7921809000,3.8297210466116667,7308.129472414032,7311.959193460643
f0981_17,32,,339,train,26414840,26414840,11882713500,5.629883179441094,7311.9739782214165,7317.603861400858
f1336_30,32,,262,train,26414840,26414840,9110080350,4.348783144727349,7317.633419929072,7321.9822030738
f0690_26,32,,193,train,26414840,26414840,6733537650,3.232486130669713,7322.006171224639,7325.2386573553085
