client,round_number,computingTime,computingDemand,computingCap,computingtime
16,16,0.9632128849625587,109806268885.73169,100.0,1.0980626888573168
17,16,1.3813108559697866,157469437580.55566,100.0,1.5746943758055567
18,16,0.6049646846950054,68965974055.23062,100.0,0.6896597405523062
19,16,1.2768661547452211,145562741640.9552,100.0,1.455627416409552
20,16,1.8727566506713629,213494258176.53537,100.0,2.134942581765354
21,16,1.4486503563821316,165146140627.563,100.0,1.6514614062756299
22,16,1.082310650497675,123383414156.73494,100.0,1.2338341415673495
23,16,0.7309695277363062,83330526161.9389,100.0,0.833305261619389
24,16,0.979424523189664,111654395643.62169,100.0,1.116543956436217
25,16,0.6123874597251415,69812170408.66614,100.0,0.6981217040866614
26,16,0.9191432297229768,104782328188.41936,100.0,1.0478232818841935
27,16,0.9664464201778172,110174891900.27116,100.0,1.1017489190027117
28,16,0.8986279536038637,102443586710.84047,100.0,1.0244358671084046
29,16,0.9743346106261016,111074145611.37558,100.0,1.1107414561137559
30,16,1.014260372146964,115625682424.7539,100.0,1.156256824247539
31,16,1.683621123433113,191932808071.37488,100.0,1.9193280807137487
32,16,1.5639278162270784,178287771049.88693,100.0,1.7828777104988693
33,16,1.0022665280848742,114258384201.67566,64.0,1.785287253151182
34,16,1.5262525156140327,173992786779.99973,64.0,2.718637293437496
35,16,1.6678154319524765,190130959242.58234,64.0,2.970796238165349
36,16,1.5171902682632208,172959690582.00717,64.0,2.702495165343862
37,16,1.0228709913790226,116607293017.20857,64.0,1.821988953393884
38,16,0.9019169453531504,102818531770.25914,64.0,1.606539558910299
39,16,0.9745858237147332,111102783903.47958,64.0,1.7359809984918686
40,16,0.8418737817555666,95973611120.1346,64.0,1.499587673752103
41,16,1.6259067505598068,185353369563.818,64.0,2.8961463994346563
42,16,1.4883758462965488,169674846477.80658,64.0,2.6511694762157276
43,16,0.95686512067914,109082623757.42195,64.0,1.704415996209718
44,16,0.8380747251212597,95540518663.82361,64.0,1.4928206041222438
45,16,0.9631918873637916,109803875159.47224,64.0,1.7156855493667538
46,16,2.104636315256357,239928539939.22473,64.0,3.7488834365503863
47,16,1.0150106120854616,115711209777.74263,64.0,1.8079876527772285
48,16,1.4631500598043203,166799106817.6925,64.0,2.6062360440264456
49,16,1.015493867918849,115766300942.74878,64.0,1.8088484522304498
50,16,1.63005231320858,185825963705.77814,64.0,2.9035306829027836
51,16,0.9597944412380456,109416566301.13719,64.0,1.7096338484552687
52,16,0.980167856439948,111739135634.15407,200.0,0.5586956781707704
53,16,1.993165647611022,227220883827.6565,200.0,1.1361044191382825
54,16,0.9295138642191888,105964580520.98752,200.0,0.5298229026049376
55,16,1.9727611485868688,224894770938.90305,200.0,1.1244738546945152
56,16,0.9530592281371356,108648752007.63345,200.0,0.5432437600381672
57,16,0.965886102989316,110111015740.78203,200.0,0.5505550787039102
58,16,0.859558405354619,97989658210.42657,200.0,0.4899482910521329
59,16,1.3243172243237495,150972163572.90744,200.0,0.7548608178645372
60,16,0.8920953143388033,101698865834.62358,200.0,0.5084943291731179
61,16,0.958035932853818,109216096345.33525,200.0,0.5460804817266762
62,16,1.319412175565958,150412988014.51923,200.0,0.7520649400725962
63,16,0.8552506677806377,97498576126.9927,200.0,0.48749288063496354
64,16,1.0236060749739408,116691092547.02925,200.0,0.5834554627351463
1,17,2.007109282538295,228810458209.3656,100.0,2.288104582093656
2,17,1.015418799594045,115757743153.72112,100.0,1.1575774315372112
3,17,1.934339815750718,220514738995.58185,100.0,2.2051473899558185
4,17,1.5184088721871376,173098611429.33368,100.0,1.7309861142933367
5,17,0.9995010513812304,113943119857.46027,100.0,1.1394311985746026
6,17,0.957028701901436,109101272016.7637,100.0,1.091012720167637
7,17,2.047810899093747,233450442496.68716,100.0,2.334504424966872
8,17,0.9593569841235876,109366696190.08899,100.0,1.0936669619008899
9,17,0.9586342852562666,109284308519.21439,100.0,1.0928430851921438
10,17,0.6069032233208418,69186967458.57596,100.0,0.6918696745857595
11,17,0.8958783634006977,102130133427.67953,100.0,1.0213013342767954
12,17,0.7195083554834127,82023952525.10905,100.0,0.8202395252510906
13,17,1.5060945209115744,171694775383.91946,100.0,1.7169477538391946
14,17,0.8362596780061722,95333603292.70363,100.0,0.9533360329270363
15,17,0.9640104006975888,109897185679.52513,100.0,1.0989718567952513
16,17,0.9602928310632706,109473382741.21284,100.0,1.0947338274121285
17,17,1.381763532757759,157521042734.38452,100.0,1.5752104273438452
18,17,0.6051698625087738,68989364326.00021,100.0,0.6898936432600021
19,17,1.2751080952584743,145362322859.46606,100.0,1.4536232285946606
20,17,1.8743849955499168,213679889492.69052,100.0,2.1367988949269052
21,17,1.447217971086502,164982848703.86124,100.0,1.6498284870386124
22,17,1.075905866920948,122653268828.98807,100.0,1.2265326882898806
23,17,0.729867784306407,83204927410.93039,100.0,0.8320492741093038
24,17,0.9778172075748444,111471161663.53226,100.0,1.1147116166353226
25,17,0.6142270192503929,70021880194.5448,100.0,0.7002188019454479
26,17,0.9179009292274714,104640705931.93173,100.0,1.0464070593193173
27,17,0.9668440241366624,110220218751.57951,100.0,1.1022021875157952
28,17,0.8974561393260956,102309999883.1749,100.0,1.023099998831749
29,17,0.974496465176344,111092597030.10323,100.0,1.1109259703010324
30,17,1.013344006612897,115521216753.87025,100.0,1.1552121675387026
31,17,1.7295575011521578,197169555131.34598,100.0,1.9716955513134597
32,17,1.5668037552386522,178615628097.20636,100.0,1.7861562809720637
33,17,0.9975276123732328,113718147810.54854,64.0,1.776846059539821
34,17,1.5275413021445274,174139708444.47614,64.0,2.7209329444449395
35,17,1.6689606718719006,190261516593.39667,64.0,2.972836196771823
36,17,1.5192306507378817,173192294184.1185,64.0,2.7061295966268517
37,17,1.0163584239780905,115864860333.50232,64.0,1.8103884427109738
38,17,0.9015832226723433,102780487384.64713,64.0,1.6059451153851114
39,17,0.992427345365286,113136717371.64261,64.0,1.7677612089319157
40,17,0.8412887491285801,95906917400.65813,64.0,1.4985455843852833
41,17,1.6272482089698317,185506295822.56082,64.0,2.8985358722275127
42,17,1.4850402437150478,169294587783.51544,64.0,2.645227934117429
43,17,0.9584916327148676,109268046129.4949,64.0,1.707313220773358
44,17,0.8375567961484194,95481474760.91982,64.0,1.491898043139372
45,17,0.9620439931750298,109673015221.9534,64.0,1.713640862843022
46,17,2.0605956129729748,234907899878.91913,64.0,3.6704359356081113
47,17,1.015161320567131,115728390544.65294,64.0,1.8082561022602022
48,17,1.4645954109728336,166963876850.90305,64.0,2.60881057579536
49,17,1.0140297543257475,115599391993.13521,64.0,1.8062404998927377
50,17,1.630842413753271,185916035167.8729,64.0,2.904938049498014
51,17,0.9583867881447076,109256093848.49666,64.0,1.7071264663827603
52,17,0.982424957677722,111996445175.2603,200.0,0.5599822258763015
53,17,1.993436574935913,227251769542.6941,200.0,1.1362588477134705
54,17,0.9148209281265736,104289585806.42938,200.0,0.5214479290321469
55,17,1.973823715001345,225015903510.15332,200.0,1.1250795175507666
56,17,0.9525637533515692,108592267882.07889,200.0,0.5429613394103945
57,17,0.96641481295228,110171288676.55992,200.0,0.5508564433827996
58,17,0.8589963242411613,97925580963.4924,200.0,0.489627904817462
59,17,1.3250490874052048,151055595964.19336,200.0,0.7552779798209668
60,17,0.8915986679494381,101642248146.23595,200.0,0.5082112407311797
61,17,0.9583128839731216,109247668772.93587,200.0,0.5462383438646793
62,17,1.3185903783887625,150319303136.3189,200.0,0.7515965156815946
63,17,0.856221279129386,97609225820.75,200.0,0.48804612910375
64,17,1.022942254319787,116615416992.45572,200.0,0.5830770849622786
1,18,2.004501985386014,228513226334.00558,100.0,2.285132263340056
2,18,1.0137497205287218,115567468140.27429,100.0,1.155674681402743
3,18,1.93673275411129,220787533968.68707,100.0,2.2078753396868707
4,18,1.5179030057042835,173040942650.28833,100.0,1.7304094265028833
5,18,0.997230175882578,113684240050.61389,100.0,1.1368424005061388
6,18,0.9558559600263834,108967579443.0077,100.0,1.089675794430077
7,18,2.0491824727505445,233606801893.56207,100.0,2.3360680189356207
8,18,0.9588947184383868,109313997901.97609,100.0,1.093139979019761
9,18,0.9592799097299576,109357909709.21516,100.0,1.0935790970921517
10,18,0.607212895527482,69222270090.13295,100.0,0.6922227009013295
11,18,0.8969909716397524,102256970766.93178,100.0,1.0225697076693179
12,18,0.7215553857386112,82257313974.20168,100.0,0.8225731397420167
13,18,1.5490376614034176,176590293399.9896,100.0,1.765902933999896
14,18,0.8372984007000923,95452017679.81052,100.0,0.9545201767981052
15,18,0.9629432633519172,109775532022.11856,100.0,1.0977553202211856
16,18,0.961119282990694,109567598260.93912,100.0,1.0956759826093911
17,18,1.3874986451119184,158174845542.7587,100.0,1.581748455427587
18,18,0.6050920635461807,68980495244.2646,100.0,0.6898049524426461
19,18,1.2762497439980507,145492470815.77777,100.0,1.4549247081577776
20,18,1.8753069806844,213784995798.0216,100.0,2.137849957980216
21,18,1.4619838949292898,166666164021.93903,100.0,1.6666616402193903
22,18,1.0774380657821894,122827939499.16959,100.0,1.228279394991696
23,18,0.7293766792863607,83148941438.64513,100.0,0.8314894143864513
24,18,0.98094760812819,111828027326.61366,100.0,1.1182802732661365
25,18,0.6120782792568207,69776923835.27756,100.0,0.6977692383527756
26,18,0.91831898316741,104688364081.08475,100.0,1.0468836408108475
27,18,0.966339098289609,110162657205.01543,100.0,1.1016265720501544
28,18,0.8995265234261751,102546023670.58397,100.0,1.0254602367058396
29,18,0.9725055284798144,110865630246.69884,100.0,1.1086563024669884
30,18,1.014168344438076,115615191265.94067,100.0,1.1561519126594066
31,18,1.6832632683217523,191892012588.67978,100.0,1.9189201258867978
32,18,1.5639991629868746,178295904580.5037,100.0,1.7829590458050368
33,18,0.9983273278921844,113809315379.70901,64.0,1.7782705528079534
34,18,1.5281786117702725,174212361741.81107,64.0,2.722068152215798
35,18,1.6688014939427376,190243370309.47208,64.0,2.9725526610855013
36,18,1.5157655961811545,172797277964.6516,64.0,2.6999574681976815
37,18,1.019847584888339,116262624677.27065,64.0,1.816603510582354
38,18,0.9017299115657806,102797209918.499,64.0,1.6062064049765468
39,18,0.9766076300293208,111333269823.34258,64.0,1.7395823409897277
40,18,0.8433569483458996,96142692111.43256,64.0,1.5022295642411336
41,18,1.627862859517336,185576365984.9763,64.0,2.8996307185152546
42,18,1.4838125612586737,169154631983.4888,64.0,2.6430411247420125
43,18,0.9591990038752556,109348686441.77914,64.0,1.7085732256527992
44,18,0.8383006360381842,95566272508.353,64.0,1.4932230079430155
45,18,0.962213359773159,109692323014.14014,64.0,1.7139425470959397
46,18,2.064680425450206,235373568501.32346,64.0,3.677712007833179
47,18,1.0154405944049358,115760227762.16269,64.0,1.808753558783792
48,18,1.4627017937600613,166748004488.64697,64.0,2.605437570135109
49,18,1.0148466471582651,115692517776.04222,64.0,1.8076955902506597
50,18,1.6326365806162355,186120570190.25085,64.0,2.9081339092226695
51,18,0.9584832023829222,109267085071.65312,64.0,1.7072982042445801
52,18,0.9793711602687836,111648312270.64133,200.0,0.5582415613532067
53,18,1.994100872427225,227327499456.70364,200.0,1.1366374972835183
54,18,0.9150982070714236,104321195606.14229,200.0,0.5216059780307114
55,18,1.97371706366539,225003745257.85446,200.0,1.1250187262892724
56,18,0.9539561923593284,108751005928.96344,200.0,0.5437550296448171
57,18,0.9673584923148156,110278868123.88898,200.0,0.5513943406194449
58,18,0.8579340428113937,97804480880.49889,200.0,0.48902240440249445
59,18,1.3267024382948875,151244077965.6172,200.0,0.7562203898280859
60,18,0.8941824100911617,101936794750.39244,200.0,0.5096839737519622
61,18,0.9584179241210222,109259643349.79654,200.0,0.5462982167489827
62,18,1.3192664198577404,150396371863.7824,200.0,0.751981859318912
63,18,0.886167585849762,101023104786.87286,200.0,0.5051155239343643
64,18,1.0317419357597828,117618580676.61523,200.0,0.5880929033830762
1,19,2.0143456887453794,229635408516.97327,100.0,2.2963540851697326
2,19,1.014878610149026,115696161556.98895,100.0,1.1569616155698896
3,19,1.9332584738731384,220391466021.53778,100.0,2.2039146602153776
4,19,1.5169552024453878,172932893078.7742,100.0,1.729328930787742
5,19,1.0086003709584477,114980442289.26303,100.0,1.1498044228926303
6,19,0.9556488152593374,108943964939.56447,100.0,1.0894396493956446
7,19,2.046912331134081,233348005749.28522,100.0,2.333480057492852
8,19,0.9593333043158054,109363996692.00182,100.0,1.093639966920018
9,19,0.9585959669202566,109279940228.90926,100.0,1.0927994022890926
10,19,0.6070880554616451,69208038322.62755,100.0,0.6920803832262755
11,19,0.8955190405249596,102089170619.8454,100.0,1.020891706198454
12,19,0.7186312340199947,81923960678.2794,100.0,0.8192396067827941
13,19,1.5079358611255884,171904688168.31708,100.0,1.7190468816831708
14,19,0.8380976486951113,95543131951.24269,100.0,0.9554313195124269
15,19,0.963060462847352,109788892764.59813,100.0,1.0978889276459813
16,19,0.9626483619213104,109741913259.02939,100.0,1.0974191325902938
17,19,1.38204762712121,157553429491.81796,100.0,1.5755342949181796
18,19,0.6059574149549007,69079145304.85869,100.0,0.6907914530485869
19,19,1.2778723873198032,145677452154.45758,100.0,1.4567745215445758
20,19,1.874107887968421,213648299228.4,100.0,2.136482992284
21,19,1.449603036046028,165254746109.2472,100.0,1.652547461092472
22,19,1.0784317683428526,122941221591.08519,100.0,1.2294122159108518
23,19,0.7294682022184134,83159375052.89912,100.0,0.8315937505289912
24,19,0.9815538413822652,111897137917.57823,100.0,1.1189713791757823
25,19,0.6112393401563168,69681284777.82011,100.0,0.6968128477782012
26,19,0.9183342903852464,104690109103.91809,100.0,1.046901091039181
27,19,0.96567671187222,110087145153.43309,100.0,1.100871451534331
28,19,0.8970123548060656,102259408447.89148,100.0,1.0225940844789148
29,19,0.9730724692344666,110930261492.72919,100.0,1.1093026149272918
30,19,1.0150408521294594,115714657142.75836,100.0,1.1571465714275837
31,19,1.6812370996922257,191661029364.91373,100.0,1.9166102936491374
32,19,1.5639799609780312,178293715551.49554,100.0,1.7829371555149554
33,19,0.9996626302599908,113961539849.63895,64.0,1.7806490601506086
34,19,1.5279064867645502,174181339491.15872,64.0,2.721583429549355
35,19,1.6668136101216078,190016751553.86328,64.0,2.969011743029114
36,19,1.5164265520870686,172872626937.9258,64.0,2.701134795905091
37,19,1.0182938631623983,116085500400.51341,64.0,1.813835943758022
38,19,0.9017815310508012,102803094539.79134,64.0,1.6062983521842396
39,19,0.9762435518205166,111291764907.5389,64.0,1.7389338266802952
40,19,0.8414037320762873,95920025456.69675,64.0,1.4987503977608867
41,19,1.6251664962619543,185268980573.8628,64.0,2.894827821466606
42,19,1.489385263994336,169789920095.35428,64.0,2.652967501489911
43,19,0.9589526113122702,109320597689.5988,64.0,1.7081343388999812
44,19,0.8374508731067181,95469399534.16586,64.0,1.4917093677213416
45,19,0.963597133755684,109850073248.14798,64.0,1.7164073945023122
46,19,2.0614120215177536,235000970453.02393,64.0,3.671890163328499
47,19,1.0167492739856243,115909417234.36118,64.0,1.8110846442868933
48,19,1.5062422789633274,171711619801.81934,64.0,2.682994059403427
49,19,1.0137624684721231,115568921405.82204,64.0,1.8057643969659694
50,19,1.6291862111538649,185727228071.5406,64.0,2.901987938617822
51,19,0.9584660585969688,109265130680.05444,64.0,1.7072676668758506
52,19,0.9839866515249014,112174478273.83876,200.0,0.5608723913691938
53,19,1.992852361872792,227185169253.4983,200.0,1.1359258462674915
54,19,0.9157831352204084,104399277415.12656,200.0,0.5219963870756328
55,19,1.9836762733757496,226139095164.83545,200.0,1.1306954758241772
56,19,0.9552070461213588,108893603257.8349,200.0,0.5444680162891745
57,19,0.9678524881601334,110335183650.2552,200.0,0.551675918251276
58,19,0.8583340682089329,97850083775.81834,200.0,0.4892504188790917
59,19,1.3227541036903858,150793967820.70398,200.0,0.7539698391035199
60,19,0.892027834430337,101691173125.05841,200.0,0.5084558656252921
61,19,0.9599322322756052,109432274479.41899,200.0,0.547161372397095
62,19,1.3173466008156538,150177512492.98453,200.0,0.7508875624649226
63,19,0.85327916033566,97273824278.26524,200.0,0.4863691213913262
64,19,1.023688850924373,116700529005.37851,200.0,0.5835026450268925
1,20,2.0309542901813984,231528789080.6794,100.0,2.315287890806794
2,20,1.0147547833621502,115682045303.28513,100.0,1.1568204530328512
3,20,1.937154833227396,220835650987.92316,100.0,2.2083565098792315
4,20,1.519504901021719,173223558716.47595,100.0,1.7322355871647594
5,20,1.0034211408346891,114390010055.15456,100.0,1.1439001005515457
6,20,0.9583751633763312,109254768624.90176,100.0,1.0925476862490175
7,20,2.048718398436904,233553897421.80704,100.0,2.3355389742180703
8,20,0.9593528471887112,109366224579.51308,100.0,1.0936622457951308
9,20,0.964288080111146,109928841132.67064,100.0,1.0992884113267063
10,20,0.6080111544579268,69313271608.20364,100.0,0.6931327160820364
11,20,0.8964735325425863,102197982709.85484,100.0,1.0219798270985485
12,20,0.7192243002355099,81991570226.84813,100.0,0.8199157022684813
13,20,1.5063921995460987,171728710748.25525,100.0,1.7172871074825524
14,20,0.8380530513823032,95538047857.58257,100.0,0.9553804785758256
15,20,0.9634744450449944,109836086735.12936,100.0,1.0983608673512937
16,20,0.9636206198483706,109852750662.71425,100.0,1.0985275066271425
17,20,1.3830491174012425,157667599383.74164,100.0,1.5766759938374164
18,20,0.606206463649869,69107536856.08507,100.0,0.6910753685608507
19,20,1.2779413163661957,145685310065.7463,100.0,1.456853100657463
20,20,1.8740923441946509,213646527238.1902,100.0,2.1364652723819018
21,20,1.450199894607067,165322787985.20566,100.0,1.6532278798520565
22,20,1.0806442350149157,123193442791.7004,100.0,1.231934427917004
23,20,0.7308975383639336,83322319373.48843,100.0,0.8332231937348843
24,20,0.9809809420257808,111831827390.93901,100.0,1.1183182739093902
25,20,0.6114616207778454,69706624768.67438,100.0,0.6970662476867437
26,20,0.9205655325204134,104944470707.32713,100.0,1.0494447070732713
27,20,0.9680902268737556,110362285863.60814,100.0,1.1036228586360814
28,20,0.9001149050891399,102613099180.16196,100.0,1.0261309918016195
29,20,0.9739344995468856,111028532948.34496,100.0,1.1102853294834496
30,20,1.0164645593613386,115876959767.1926,100.0,1.1587695976719259
31,20,1.6837739888578651,191950234729.79663,100.0,1.9195023472979662
32,20,1.5946739297360182,181792827989.90607,100.0,1.8179282798990606
33,20,1.014485852792859,115651387218.38594,64.0,1.8070529252872802
34,20,1.5287300795316696,174275229066.61035,64.0,2.723050454165787
35,20,1.6681634280830622,190170630801.4691,64.0,2.9714161062729545
36,20,1.5193978790193796,173211358208.2093,64.0,2.70642747200327
37,20,1.0166815035045147,115901691399.51468,64.0,1.8109639281174168
38,20,0.9014072641730309,102760428115.72552,64.0,1.6056316893082114
39,20,0.9761706311255692,111283451948.3149,64.0,1.7388039366924202
40,20,0.8411073237657547,95886234909.29604,64.0,1.4982224204577506
41,20,1.6416151467710731,187144126731.90234,64.0,2.924126980185974
42,20,1.4858428072184324,169386080022.9013,64.0,2.6466575003578328
43,20,0.9571473281830548,109114795412.86826,64.0,1.7049186783260666
44,20,0.8359900321811438,95302863668.65039,64.0,1.4891072448226623
45,20,0.9637761954218148,109870486278.08688,64.0,1.7167263480951076
46,20,2.0616149865090847,235024108462.03564,64.0,3.672251694719307
47,20,1.0142648704349997,115626195229.58997,64.0,1.8066593004623432
48,20,1.4639552142471075,166890894424.17026,64.0,2.6076702253776602
49,20,1.012887213379145,115469142325.22252,64.0,1.8042053488316019
50,20,1.6312063429504633,185957523096.3528,64.0,2.9055862983805127
51,20,0.9589408542960882,109319257389.75406,64.0,1.7081133967149071
52,20,0.9811796061694622,111854475103.3187,200.0,0.5592723755165935
53,20,1.9920835513621569,227097524855.2859,200.0,1.1354876242764294
54,20,0.9168071318417788,104516013029.96278,200.0,0.5225800651498139
55,20,1.970927264541388,224685708157.71823,200.0,1.1234285407885911
56,20,0.9529122356325388,108631994862.10942,200.0,0.5431599743105471
57,20,0.9664305225014688,110173079565.16743,200.0,0.5508653978258372
58,20,0.8601217661052942,98053881336.00354,200.0,0.4902694066800177
59,20,1.3249105513095856,151039802849.29276,200.0,0.7551990142464637
60,20,0.8910856768488884,101583767160.77328,200.0,0.5079188358038664
61,20,0.959435734897852,109375673778.35513,200.0,0.5468783688917757
62,20,1.3195115197449925,150424313250.92914,200.0,0.7521215662546457
63,20,0.8548243697732687,97449978154.15263,200.0,0.4872498907707632
64,20,1.022316936403513,116544130750.00047,200.0,0.5827206537500024
1,21,2.005958406254649,228679258313.03,100.0,2.2867925831303
2,21,1.0150542091578243,115716179843.99197,100.0,1.1571617984399198
3,21,1.936296435073018,220737793598.32407,100.0,2.207377935983241
4,21,1.5196186639368534,173236527688.8013,100.0,1.732365276888013
5,21,1.001611553132534,114183717057.10889,100.0,1.1418371705710888
6,21,0.9571303427219392,109112859070.30107,100.0,1.0911285907030106
7,21,2.050597520545125,233768117342.14426,100.0,2.3376811734214424
8,21,0.9591437801718712,109342390939.59332,100.0,1.0934239093959333
9,21,0.9588969442993402,109314251650.12479,100.0,1.0931425165012478
10,21,0.6076930798590183,69277011103.92809,100.0,0.6927701110392809
11,21,0.8970797024667263,102267086081.2068,100.0,1.022670860812068
12,21,0.7195323873311281,82026692155.74861,100.0,0.8202669215574862
13,21,1.5068794172257185,171784253563.7319,100.0,1.717842535637319
14,21,0.8367904853075743,95394115325.06346,100.0,0.9539411532506347
15,21,0.9624456651508808,109718805827.20041,100.0,1.0971880582720042
16,21,0.9641461968421936,109912666440.01007,100.0,1.0991266644001008
17,21,1.3846859894692898,157854202799.49902,100.0,1.5785420279949902
18,21,0.6056125052273273,69039825595.91531,100.0,0.6903982559591532
19,21,1.3178814630955458,150238486792.8922,100.0,1.5023848679289222
20,21,1.8766504768282173,213938154358.41678,100.0,2.1393815435841677
21,21,1.4522787742316725,165559780262.41068,100.0,1.6555978026241067
22,21,1.0789708904922009,123002681516.1109,100.0,1.230026815161109
23,21,0.7301030848175287,83231751669.19827,100.0,0.8323175166919827
24,21,0.980798253789544,111811000932.00801,100.0,1.1181100093200802
25,21,0.61123451218009,69680734388.53026,100.0,0.6968073438853026
26,21,0.9191515296697615,104783274382.35281,100.0,1.0478327438235282
27,21,0.9664571229368448,110176112014.80031,100.0,1.101761120148003
28,21,0.9013950154185296,102759031757.71237,100.0,1.0275903175771237
29,21,0.9858900085091592,112391460970.04414,100.0,1.1239146097004415
30,21,1.01461361348629,115665951937.43706,100.0,1.1566595193743705
31,21,1.6838199235498903,191955471284.6875,100.0,1.919554712846875
32,21,1.5689393170177937,178859082140.02847,100.0,1.7885908214002848
33,21,1.0004985108971596,114056830242.27618,64.0,1.7821379725355653
34,21,1.5284553803503511,174243913359.94003,64.0,2.722561146249063
35,21,1.667203115299344,190061155144.1252,64.0,2.9697055491269566
36,21,1.5210355818271637,173398056328.29666,64.0,2.7093446301296353
37,21,1.017703814432025,116018234845.25084,64.0,1.8127849194570445
38,21,0.9010344948619604,102717932414.26349,64.0,1.604967693972867
39,21,0.9769799970090388,111375719659.03043,64.0,1.7402456196723504
40,21,0.8426867574453354,96066290348.76823,64.0,1.5010357866995037
41,21,1.626152766868472,185381415423.00583,64.0,2.896584615984466
42,21,1.485386993736029,169334117285.9073,64.0,2.6458455825923015
43,21,0.9569414369761944,109091323815.28616,64.0,1.7045519346138462
44,21,0.8364813923835754,95358878731.7276,64.0,1.4899824801832438
45,21,0.963353805243969,109822333797.81247,64.0,1.71597396559082
46,21,2.065141558647156,235426137685.77582,64.0,3.678533401340247
47,21,1.0145817082375288,115662314739.07828,64.0,1.8072236677980982
48,21,1.4633156470954418,166817983768.88037,64.0,2.6065309963887557
49,21,1.0127259828150272,115450762040.9131,64.0,1.8039181568892673
50,21,1.6308182049542663,185913275364.78635,64.0,2.904894927574787
51,21,0.9572151452302932,109122526556.25342,64.0,1.7050394774414597
52,21,0.979519721120596,111665248207.74796,200.0,0.5583262410387397
53,21,1.9922733642160888,227119163520.63412,200.0,1.1355958176031706
54,21,0.9143560919910668,104236594486.98161,200.0,0.5211829724349081
55,21,1.9706292245537045,224651731599.1223,200.0,1.1232586579956116
56,21,0.9516540020704268,108488556236.02866,200.0,0.5424427811801433
57,21,0.9663102850317956,110159372493.6247,200.0,0.5507968624681234
58,21,0.8578214887529612,97791649717.83757,200.0,0.48895824858918785
59,21,1.3237120788544416,150903176989.40634,200.0,0.7545158849470317
60,21,0.8906865175813437,101538263004.27318,200.0,0.5076913150213659
61,21,0.9571626484394072,109116541922.09242,200.0,0.5455827096104621
62,21,1.315695658326149,149989305049.18097,200.0,0.7499465252459049
63,21,0.8540864922106266,97365860112.01143,200.0,0.48682930056005713
64,21,1.023576594889164,116687731817.36469,200.0,0.5834386590868235
1,22,2.004803651943803,228547616321.59354,100.0,2.2854761632159355
2,22,1.013044998049736,115487129777.6699,100.0,1.154871297776699
3,22,1.980709271505475,225800856951.62415,100.0,2.2580085695162415
4,22,1.5186705086380243,173128437984.73477,100.0,1.7312843798473476
5,22,0.998902628198266,113874899614.60233,100.0,1.1387489961460233
6,22,0.9594534244388342,109377690386.0271,100.0,1.093776903860271
7,22,2.0473252590745687,233395079534.50082,100.0,2.3339507953450083
8,22,0.9616270288825036,109625481292.60541,100.0,1.096254812926054
9,22,0.9582702219486235,109242805302.14308,100.0,1.0924280530214308
10,22,0.6088180169463158,69405253931.88,100.0,0.6940525393188001
11,22,0.9109536428004504,103848715279.25134,100.0,1.0384871527925135
12,22,0.7205466162413359,82142314251.51228,100.0,0.8214231425151228
13,22,1.5077226981520653,171880387589.33545,100.0,1.7188038758933546
14,22,0.8403757661581039,95802837342.02385,100.0,0.9580283734202385
15,22,0.9630033429712056,109782381098.71744,100.0,1.0978238109871743
16,22,0.963051727041602,109787896882.74263,100.0,1.0978789688274262
17,22,1.383524814620614,157721828866.75,100.0,1.5772182886675
18,22,0.6069460045546293,69191844519.22774,100.0,0.6919184451922774
19,22,1.2816501799970863,146108120519.66785,100.0,1.4610812051966784
20,22,1.87560148909688,213818569757.0443,100.0,2.138185697570443
21,22,1.449048040434718,165191476609.55783,100.0,1.6519147660955784
22,22,1.0789030864834783,122994951859.11653,100.0,1.2299495185911653
23,22,0.7304080165922642,83266513891.51811,100.0,0.8326651389151811
24,22,0.9821852389723064,111969117242.84293,100.0,1.1196911724284293
25,22,0.612117325887084,69781375151.12758,100.0,0.6978137515112758
26,22,0.9191836770623922,104786939185.11272,100.0,1.0478693918511273
27,22,0.9659841861575842,110122197221.9646,100.0,1.101221972219646
28,22,0.9005721230059862,102665222022.68243,100.0,1.0266522202268242
29,22,0.9724706802517176,110861657548.6958,100.0,1.108616575486958
30,22,1.0150066893547771,115710762586.4446,100.0,1.157107625864446
31,22,1.6823945119976995,191792974367.73773,100.0,1.9179297436773772
32,22,1.5657558348029852,178496165167.5403,100.0,1.7849616516754032
33,22,0.9999972879886628,113999690830.70757,64.0,1.7812451692298057
34,22,1.5275804959237576,174144176535.30835,64.0,2.721002758364193
35,22,1.6691980697214603,190288579948.2465,64.0,2.9732590616913512
36,22,1.5180635638535025,173059246279.2993,64.0,2.7040507231140514
37,22,1.0194441732019186,116216635745.01872,64.0,1.8158849335159175
38,22,0.9024999756366014,102884997222.57257,64.0,1.6075780816026963
39,22,0.9771506283432244,111395171631.12758,64.0,1.7405495567363685
40,22,0.8414883855730295,95929675955.32536,64.0,1.4989011868019588
41,22,1.6265853364020586,185430728349.8347,64.0,2.897355130466167
42,22,1.4851101897656918,169302561633.28885,64.0,2.6453525255201384
43,22,0.9571827929466964,109118838395.92339,64.0,1.704981849936303
44,22,0.8388467691838741,95628531686.96165,64.0,1.4941958076087758
45,22,0.9625458288937808,109730224493.891,64.0,1.7145347577170469
46,22,2.061518175527453,235013072010.12964,64.0,3.6720792501582755
47,22,1.014387607574463,115640187263.48877,64.0,1.806877925992012
48,22,1.4647674802690744,166983492750.6745,64.0,2.609117074229289
